BINANCE:1INCHDOWNUSDT;0.003076996648108589
BINANCE:AAVEDOWNUSDT;0.03099626554258301
BINANCE:AAVEUPUSDT;0.004860061331216618
BINANCE:AAVEUSDT;0.002407613464337409
BINANCE:ADADOWNUSDT;0.027071395877217467
BINANCE:AKROUSDT;0.0035298304579004253
BINANCE:ARUSDT;0.00464811809202332
BINANCE:AUDUSDT;0.09345790982401131
BINANCE:AVAUSDT;0.005427724182190107
BINANCE:BADGERUSDT;0.0011412051489193874
BINANCE:BCHDOWNUSDT;0.009602618370695724
BINANCE:BLZUSDT;0.0033144003332943217
BINANCE:BNBDOWNUSDT;0.019740250250254193
BINANCE:BTCDOWNUSDT;0.011458200470151461
BINANCE:BTCUSDT;0.07383399519589308
BINANCE:BTGUSDT;0.00766847856299066
BINANCE:BURGERUSDT;0.008665742237919518
BINANCE:CAKEUSDT;0.0076797371943706574
BINANCE:CELOUSDT;0.005793537375360112
BINANCE:CKBUSDT;0.00656439241098252
BINANCE:DATAUSDT;0.011583625588833595
BINANCE:DOCKUSDT;0.004173341822022034
BINANCE:DOTDOWNUSDT;0.004478053472361194
BINANCE:DOTUPUSDT;0.00524465485221725
BINANCE:EOSDOWNUSDT;0.006730152127376649
BINANCE:ETHDOWNUSDT;0.005507346985843265
BINANCE:EURUSDT;0.26919425905026434
BINANCE:FILDOWNUSDT;0.011647739807115857
BINANCE:FIOUSDT;0.003114434092318501
BINANCE:FLMUSDT;0.01964388466810612
BINANCE:GTOUSDT;0.0056829065567833474
BINANCE:HARDUSDT;0.011618313318443116
BINANCE:HNTUSDT;0.0001396274644774564
BINANCE:IOTXUSDT;0.0027210834063633436
BINANCE:JSTUSDT;0.006933360794792983
BINANCE:KEYUSDT;0.0021839150458082012
BINANCE:KSMUSDT;0.030856605888840035
BINANCE:LINKDOWNUSDT;0.0026364460646507134
BINANCE:LPTUSDT;0.04100822628496664
BINANCE:LTOUSDT;0.013869859695196364
BINANCE:MDTUSDT;0.0037651512197427258
BINANCE:MDXUSDT;0.009481390452545676
BINANCE:MFTUSDT;0.0022347000493318434
BINANCE:MITHUSDT;0.007905479139523521
BINANCE:NEARUSDT;0.028061360641235038
BINANCE:ORNUSDT;0.0048047819665181495
BINANCE:RAMPUSDT;0.0013898632430087736
BINANCE:RIFUSDT;0.00019632572306068003
BINANCE:ROSEUSDT;0.009701591802947423
BINANCE:SLPUSDT;0.008094961747944213
BINANCE:STPTUSDT;0.007014563296719109
BINANCE:STRAXUSDT;0.0019623216985408714
BINANCE:SUSHIDOWNUSDT;0.009057818506978092
BINANCE:SXPDOWNUSDT;0.00185614319486444
BINANCE:TCTUSDT;0.003346916391402983
BINANCE:TFUELUSDT;0.013563476709750725
BINANCE:UNFIUSDT;0.003942451706110994
BINANCE:UNIDOWNUSDT;0.011146414385909173
BINANCE:WINGUSDT;0.0037345784851390007
BINANCE:WTCUSDT;0.004826185144834195
BINANCE:XLMDOWNUSDT;0.004145678475028784
BINANCE:XMRUSDT;0.026019121251496243
BINANCE:XRPDOWNUSDT;0.015993862987134982
BINANCE:XRPUPUSDT;0.0008198540865015977
BINANCE:XTZDOWNUSDT;0.010580177604079703
BINANCE:XVGUSDT;0.002425029093282673
BINANCE:YFIDOWNUSDT;0.01402349103916747
