BINANCE:AGIBTC;0.01767566260415905
BINANCE:ARBTC;0.014128699684452958
BINANCE:BCDBTC;0.008582081760777568
BINANCE:CKBBTC;0.03156511605800656
BINANCE:CNDBTC;0.002865773037427464
BINANCE:COSBTC;0.0029038228322859224
BINANCE:CRVBTC;0.08898861169281275
BINANCE:DATABTC;0.04584569193630564
BINANCE:DREPBTC;0.00039946797337031895
BINANCE:FETBTC;0.00702780980799407
BINANCE:FILBTC;0.029438643741857465
BINANCE:FIOBTC;0.014136051462419908
BINANCE:FXSBTC;0.04796334354747377
BINANCE:GTOBTC;0.02836952196303586
BINANCE:GXSBTC;0.004138604845406302
BINANCE:HARDBTC;0.053734534160082455
BINANCE:IRISBTC;0.0022328305533436225
BINANCE:KSMBTC;0.06668183855548755
BINANCE:LTOBTC;0.019859027039303867
BINANCE:MITHBTC;0.005241283185081896
BINANCE:MTHBTC;0.030836614737339653
BINANCE:NBSBTC;0.01145477098037308
BINANCE:NMRBTC;0.0102092119142745
BINANCE:PAXGBTC;0.1969335536154176
BINANCE:PHABTC;0.03691932691366423
BINANCE:RENBTCBTC;0.13574547825269867
BINANCE:SOLBTC;0.0015470036708933764
BINANCE:TFUELBTC;0.04423419854258887
BINANCE:TKOBTC;0.028149636085038822
BINANCE:TOMOBTC;0.00548042220776521
BINANCE:YOYOBTC;0.006711366638861021
