BINANCE:AAVEBNB;0.0061668311786068596
BINANCE:ADABNB;0.0004757607027854568
BINANCE:ALGOBNB;0.011515809176176985
BINANCE:ALPHABNB;0.011562546082697661
BINANCE:ANKRBNB;0.000282686174012813
BINANCE:ANTBNB;0.008866623476991744
BINANCE:ARBNB;0.011702353927902642
BINANCE:ARPABNB;0.013036340306816909
BINANCE:ATOMBNB;0.00035845662885407997
BINANCE:AVABNB;0.009840234740579034
BINANCE:AVAXBNB;0.0004339694518295928
BINANCE:AXSBNB;0.0002659940942310381
BINANCE:BAKEBNB;0.01250274118496783
BINANCE:BANDBNB;0.009037037742301428
BINANCE:BATBNB;0.0003419293163979244
BINANCE:BCHBNB;0.00046925979565394537
BINANCE:BELBNB;0.0002663058822472023
BINANCE:BIFIBNB;0.01661997789532154
BINANCE:BLZBNB;0.012215483135431814
BINANCE:BTTBNB;0.01250530533094976
BINANCE:BURGERBNB;0.017020499038943995
BINANCE:CAKEBNB;0.07010724081044734
BINANCE:CELRBNB;0.008713796674355226
BINANCE:CHRBNB;0.009520456673053892
BINANCE:CHZBNB;0.0003715094673350946
BINANCE:COCOSBNB;0.009782153164247357
BINANCE:COSBNB;0.013023799070204732
BINANCE:COTIBNB;0.0002628589083117455
BINANCE:CREAMBNB;0.00423152185247236
BINANCE:CRVBNB;0.009545070845186318
BINANCE:CTKBNB;0.013512627617444239
BINANCE:CTSIBNB;0.011177353923698482
BINANCE:DASHBNB;0.00041691745488705667
BINANCE:DGBBNB;0.008764413430899296
BINANCE:DIABNB;0.009024926669319202
BINANCE:DOTBNB;0.009246510773627079
BINANCE:EGLDBNB;0.011241051992371869
BINANCE:ENJBNB;0.00029588930030057897
BINANCE:EOSBNB;0.00047191919889140606
BINANCE:ETCBNB;0.0003000193357539381
BINANCE:FETBNB;0.010090605959258555
BINANCE:FILBNB;0.011727835995237629
BINANCE:FIOBNB;0.009573505841390939
BINANCE:FTMBNB;0.00921321825614085
BINANCE:FTTBNB;0.008624939745925122
BINANCE:HARDBNB;0.009671610030995051
BINANCE:HBARBNB;0.01156308432950958
BINANCE:HOTBNB;0.00981549191700505
BINANCE:ICPBNB;0.012592546359737633
BINANCE:ICXBNB;0.0003664885990952683
BINANCE:INJBNB;0.010872947681154793
BINANCE:IOSTBNB;0.011205797502464736
BINANCE:IOTABNB;0.008894876317684333
BINANCE:IQBNB;0.010306842681645941
BINANCE:JSTBNB;0.0066065193421885856
BINANCE:KAVABNB;0.010265775061093472
BINANCE:KP3RBNB;0.016099465171634797
BINANCE:KSMBNB;0.007769642681363294
BINANCE:LTCBNB;0.00044829529156582354
BINANCE:LUNABNB;0.009834048324914805
BINANCE:MATICBNB;0.007900384656111054
BINANCE:MBLBNB;0.00531914117360425
BINANCE:MFTBNB;0.004930974127046864
BINANCE:MITHBNB;0.007860451200287288
BINANCE:MKRBNB;0.009371934009959261
BINANCE:NEARBNB;0.010887863331441802
BINANCE:NEOBNB;0.00037308885358762034
BINANCE:NMRBNB;0.012765408741295023
BINANCE:OCEANBNB;0.011035315804512795
BINANCE:OGNBNB;0.006908698642196585
BINANCE:ONEBNB;0.008912083878462833
BINANCE:ONTBNB;0.0002992623275973134
BINANCE:PAXGBNB;0.003007939836834076
BINANCE:PERLBNB;0.00922198517682695
BINANCE:POLSBNB;0.011054963792233663
BINANCE:PROMBNB;0.008596715797480814
BINANCE:RSRBNB;0.0003208077312408715
BINANCE:RUNEBNB;0.010565587349867452
BINANCE:RVNBNB;0.010602535504186189
BINANCE:SANDBNB;0.006710951175464696
BINANCE:SCBNB;0.009784888590431702
BINANCE:SNXBNB;0.00032061496379268725
BINANCE:SOLBNB;0.009708738598076362
BINANCE:SPARTABNB;0.02277844079151181
BINANCE:SRMBNB;0.011389000922938698
BINANCE:STMXBNB;0.0003118809323241251
BINANCE:STXBNB;0.016549815284760242
BINANCE:SUSHIBNB;0.010059710464841878
BINANCE:SWRVBNB;0.016906215074846655
BINANCE:SXPBNB;0.010561467491720966
BINANCE:THETABNB;0.00888719231145539
BINANCE:TROYBNB;0.01183773746282376
BINANCE:TRXBNB;0.0066867804636416795
BINANCE:UNFIBNB;0.009923232693027074
BINANCE:UNIBNB;0.00045777050647933626
BINANCE:VETBNB;0.009974625334452576
BINANCE:VTHOBNB;0.011925024021465567
BINANCE:WABIBNB;0.014597988259893419
BINANCE:WANBNB;0.014100964759047159
BINANCE:WAVESBNB;0.008149278505676814
BINANCE:WINBNB;0.018158219248028105
BINANCE:WINGBNB;0.009029147542482976
BINANCE:WNXMBNB;0.008578596359988075
BINANCE:WRXBNB;0.008506751851492583
BINANCE:WTCBNB;0.010325903081144913
BINANCE:XLMBNB;0.0002934769574350683
BINANCE:XMRBNB;0.0002871424224650841
BINANCE:XRPBNB;0.018970946620246152
BINANCE:XTZBNB;0.00025432202863375766
BINANCE:XVSBNB;0.01584151397563865
BINANCE:YFIBNB;0.005527715989954593
BINANCE:YFIIBNB;0.0003092543321145067
BINANCE:ZECBNB;0.000286115752988487
BINANCE:ZENBNB;0.010592881551533664
BINANCE:ZILBNB;0.010440832225894335
