BINANCE:AAVEETH;0.018461516607961966
BINANCE:ADAETH;0.011326125972682283
BINANCE:ADXETH;0.005269541441763633
BINANCE:AIONETH;0.008744649547954392
BINANCE:BATETH;0.0007887723040733759
BINANCE:BETHETH;0.17559316090295052
BINANCE:BLZETH;0.010784759093054225
BINANCE:BNBETH;0.0145575778571498
BINANCE:BNTETH;0.02083863222429484
BINANCE:BQXETH;0.008389596937785973
BINANCE:BRDETH;0.012250921091237429
BINANCE:CDTETH;0.013131694426090435
BINANCE:COVERETH;0.013666289661999856
BINANCE:CVCETH;0.008228008672072027
BINANCE:CVPETH;0.022945000845778808
BINANCE:DASHETH;0.0008521284291695165
BINANCE:DATAETH;0.008596203370049226
BINANCE:DENTETH;0.003948769956172886
BINANCE:DEXEETH;0.02121018074991943
BINANCE:DFETH;0.013594667007066094
BINANCE:ELFETH;0.004766354985303778
BINANCE:ENJETH;0.0006791577438874558
BINANCE:EOSETH;0.004650878477379862
BINANCE:ETCETH;0.010431847741516806
BINANCE:EZETH;0.00918007343675219
BINANCE:FIROETH;0.00883448808396209
BINANCE:FRONTETH;0.012477255032225113
BINANCE:FUNETH;0.012508228243937483
BINANCE:GHSTETH;0.008236374177161644
BINANCE:GLMETH;0.006127203518973972
BINANCE:GRTETH;0.008765290319560961
BINANCE:GXSETH;0.007970797790521247
BINANCE:HEGICETH;0.018555173232644807
BINANCE:HOTETH;0.004001732181199862
BINANCE:ICXETH;0.000808971964191926
BINANCE:IOSTETH;0.0008243685314060349
BINANCE:IOTAETH;0.008699049534135608
BINANCE:IOTXETH;0.009607348547314895
BINANCE:KEYETH;0.008437666456146931
BINANCE:KMDETH;0.009974947264040152
BINANCE:KNCETH;0.00856285985283818
BINANCE:LINKETH;0.01294178220217015
BINANCE:LOOMETH;0.004641953743781111
BINANCE:LRCETH;0.009985245286403129
BINANCE:LSKETH;0.0068584360275788
BINANCE:LTCETH;0.0009264858115696946
BINANCE:MANAETH;0.0007133614198146691
BINANCE:MFTETH;0.009585834597372325
BINANCE:MTLETH;0.007142267751334623
BINANCE:NANOETH;0.014476908293279816
BINANCE:NASETH;0.010282776493305047
BINANCE:NAVETH;0.013382223340722364
BINANCE:NCASHETH;0.015024452757218948
BINANCE:NEBLETH;0.01052564946670966
BINANCE:NEOETH;0.0007045583825232626
BINANCE:OMGETH;0.007365052714181082
BINANCE:ONTETH;0.0006821459466459037
BINANCE:OSTETH;0.01597904082694244
BINANCE:PIVXETH;0.011415507143978286
BINANCE:POWRETH;0.00885234754817352
BINANCE:PROSETH;0.01347196802747486
BINANCE:PUNDIXETH;0.00862969523198879
BINANCE:QKCETH;0.009302433761480936
BINANCE:QLCETH;0.011208390341623388
BINANCE:QSPETH;0.011883077228108734
BINANCE:QTUMETH;0.004079610925734019
BINANCE:RENBTCETH;0.012881854695247696
BINANCE:REPETH;0.010299498752448247
BINANCE:RLCETH;0.008386629072120207
BINANCE:SCETH;0.0044624789086715345
BINANCE:SCRTETH;0.013968219896397415
BINANCE:SLPETH;0.008106933218686656
BINANCE:SNTETH;0.00988018785611425
BINANCE:STEEMETH;0.00793451277923709
BINANCE:STMXETH;0.0036708238095361358
BINANCE:STRAXETH;0.010570259972899038
BINANCE:THETAETH;0.008341612774011306
BINANCE:TRXETH;0.011981906087557842
BINANCE:UFTETH;0.01457047565413445
BINANCE:VETETH;0.009176496727676266
BINANCE:VIBETH;0.011413499649787568
BINANCE:WANETH;0.01125827803517741
BINANCE:WAVESETH;0.007894591520922973
BINANCE:XEMETH;0.009543731258469811
BINANCE:XLMETH;0.0006926929525635982
BINANCE:XMRETH;0.0006881553630636914
BINANCE:XRPETH;0.011107420555712679
BINANCE:XVGETH;0.007744501020309641
BINANCE:ZECETH;0.00841414928789673
BINANCE:ZENETH;0.009539179290046029
BINANCE:ZILETH;0.009490149901000156
BINANCE:ZRXETH;0.0006422914758684849
