BINANCE:1INCHUSDT;0.00020023986095104847
BINANCE:AAVEDOWNUSDT;0.000001017236033309166
BINANCE:AAVEUPUSDT;0.00009447462577188139
BINANCE:AAVEUSDT;0.00020433904819652983
BINANCE:ADADOWNUSDT;5.751764717079784e-7
BINANCE:ADAUPUSDT;0.0001425675325804162
BINANCE:ADAUSDT;0.00026237750409813384
BINANCE:AIONUSDT;0.00018375642317198729
BINANCE:AKROUSDT;0.00019781718498316145
BINANCE:ALGOUSDT;0.00023181917439563741
BINANCE:ALICEUSDT;0.0001757503997081194
BINANCE:ALPHAUSDT;0.00019835170781326512
BINANCE:ANKRUSDT;0.0002524930534219854
BINANCE:ANTUSDT;0.0002460504680608482
BINANCE:ARDRUSDT;0.0002154339546206018
BINANCE:ARPAUSDT;0.0001974272381949104
BINANCE:ATOMUSDT;0.00020584080080623122
BINANCE:AUDIOUSDT;0.00022015554917265037
BINANCE:AUDUSDT;0.26794638696779616
BINANCE:AVAUSDT;0.00022132029430828662
BINANCE:AVAXUSDT;0.00020704017804907133
BINANCE:AXSUSDT;0.00021643363944824585
BINANCE:BADGERUSDT;0.00021158973861273666
BINANCE:BALUSDT;0.00024298454969784417
BINANCE:BANDUSDT;0.00019933605780317218
BINANCE:BATUSDT;0.00022027723665141684
BINANCE:BCHUSDT;0.0002368175711379973
BINANCE:BEAMUSDT;0.00019159281401940923
BINANCE:BELUSDT;0.00020212142575186653
BINANCE:BLZUSDT;0.00019065615759760458
BINANCE:BNBDOWNUSDT;1.1926830222256052e-7
BINANCE:BNBUPUSDT;0.00011817369508457163
BINANCE:BNBUSDT;0.00023473031918633434
BINANCE:BNTUSDT;0.0002774803211484242
BINANCE:BTCDOWNUSDT;0.012096540498599578
BINANCE:BTCSTUSDT;0.00022139222223097426
BINANCE:BTCUPUSDT;0.00019654054185430666
BINANCE:BTCUSDT;0.0003950505227663278
BINANCE:BTSUSDT;0.00020196828938344555
BINANCE:BTTUSDT;0.00023849445806550345
BINANCE:BZRXUSDT;0.00019041027604669328
BINANCE:CAKEUSDT;0.00018121649828907178
BINANCE:CELOUSDT;0.0002852253717813383
BINANCE:CELRUSDT;0.0002001176781642397
BINANCE:CHRUSDT;0.00019545473168159
BINANCE:CHZUSDT;0.00022819621711456017
BINANCE:CKBUSDT;0.00022900869434085272
BINANCE:COCOSUSDT;0.00019762116101517855
BINANCE:COMPUSDT;0.0002312660823960025
BINANCE:COSUSDT;0.0002051279103933783
BINANCE:COTIUSDT;0.00019183869645317476
BINANCE:CRVUSDT;0.00019923835261797783
BINANCE:CTKUSDT;0.00020677514346839436
BINANCE:CTSIUSDT;0.00019190114975040513
BINANCE:CTXCUSDT;0.00021232985660708453
BINANCE:CVCUSDT;0.00021110938508592722
BINANCE:DASHUSDT;0.00022563845160016025
BINANCE:DATAUSDT;0.00020849766661098734
BINANCE:DCRUSDT;0.0002835268147272312
BINANCE:DEGOUSDT;0.00019959554561000791
BINANCE:DENTUSDT;0.000178390895847374
BINANCE:DGBUSDT;0.00018834938312922744
BINANCE:DIAUSDT;0.00020456148657065515
BINANCE:DNTUSDT;0.0002497902318123805
BINANCE:DOCKUSDT;0.00020172739549503065
BINANCE:DODOUSDT;0.00019572353636934368
BINANCE:DOGEUSDT;0.020427129397379045
BINANCE:DOTDOWNUSDT;0.0000010303156142223229
BINANCE:DOTUPUSDT;0.00011432117088593372
BINANCE:DOTUSDT;0.00022051688063470836
BINANCE:DREPUSDT;0.00022866155772844615
BINANCE:DUSKUSDT;0.0002172351109023552
BINANCE:EGLDUSDT;0.00026086625819672567
BINANCE:ENJUSDT;0.00020165579015757256
BINANCE:EOSDOWNUSDT;0.006371025061211136
BINANCE:EOSUPUSDT;0.00011113865213081108
BINANCE:EOSUSDT;0.00021232182700114138
BINANCE:ETCUSDT;0.00022002458678181414
BINANCE:ETHDOWNUSDT;0.007557110615619152
BINANCE:ETHUPUSDT;0.00014663805662659736
BINANCE:ETHUSDT;0.00028402214200467645
BINANCE:EURUSDT;0.13055704779686703
BINANCE:FETUSDT;0.00018880613604757262
BINANCE:FILDOWNUSDT;0.024246146009201688
BINANCE:FILUPUSDT;0.0001692390863187208
BINANCE:FILUSDT;0.0003114767393516987
BINANCE:FIOUSDT;0.00019469387773286072
BINANCE:FIROUSDT;0.0001946094077574403
BINANCE:FISUSDT;0.0001950537100546473
BINANCE:FLMUSDT;0.00018816240224860787
BINANCE:FTMUSDT;0.00017632294529561736
BINANCE:FTTUSDT;0.0002834082468830847
BINANCE:FUNUSDT;0.0003165582068666829
BINANCE:GBPUSDT;0.09126766824588452
BINANCE:GRTUSDT;0.00022017591329758646
BINANCE:GTOUSDT;0.01160453882293151
BINANCE:GXSUSDT;0.00019066474695079725
BINANCE:HARDUSDT;0.0002349434000858968
BINANCE:HBARUSDT;0.00023878786939806433
BINANCE:HIVEUSDT;0.00019178188781330426
BINANCE:HNTUSDT;0.00024109180444530152
BINANCE:HOTUSDT;0.00022638275377703486
BINANCE:ICXUSDT;0.00020114738328722581
BINANCE:INJUSDT;0.0001976117718515616
BINANCE:IOSTUSDT;0.00021512893771501784
BINANCE:IOTAUSDT;0.00020032657861168425
BINANCE:IOTXUSDT;0.00023016968788733906
BINANCE:IRISUSDT;0.00018510838189533883
BINANCE:JSTUSDT;0.00023030918573973159
BINANCE:KAVAUSDT;0.00020402909354942384
BINANCE:KEYUSDT;0.00019484583881910757
BINANCE:KMDUSDT;0.00020830522427379611
BINANCE:KNCUSDT;0.00021282622065906253
BINANCE:KSMUSDT;0.000201247869996879
BINANCE:LINAUSDT;0.00020384617120388474
BINANCE:LINKDOWNUSDT;5.112964854240644e-7
BINANCE:LINKUPUSDT;0.00011314842992471667
BINANCE:LINKUSDT;0.00021749161643952857
BINANCE:LITUSDT;0.0001880484385093013
BINANCE:LRCUSDT;0.00019919436755191716
BINANCE:LSKUSDT;0.00019102735343907228
BINANCE:LTCDOWNUSDT;0.0070606377041519935
BINANCE:LTCUPUSDT;0.00010834958899265126
BINANCE:LTCUSDT;0.00024752090706579995
BINANCE:LTOUSDT;0.00020709078583918455
BINANCE:LUNAUSDT;0.00022252329412667817
BINANCE:MANAUSDT;0.00022123383479965834
BINANCE:MATICUSDT;0.00019289801016933954
BINANCE:MBLUSDT;0.00023051218215169476
BINANCE:MDTUSDT;0.00020239004336204168
BINANCE:MFTUSDT;0.00023239417355494846
BINANCE:MITHUSDT;0.0001486263657616865
BINANCE:MKRUSDT;0.0002064866938441394
BINANCE:MTLUSDT;0.012649623642000953
BINANCE:NANOUSDT;0.0002284887662241962
BINANCE:NBSUSDT;0.00019685449808719792
BINANCE:NEARUSDT;0.00022393626887228253
BINANCE:NEOUSDT;0.000218657084042101
BINANCE:NKNUSDT;0.013730049348255773
BINANCE:NMRUSDT;0.013955385019420473
BINANCE:NULSUSDT;0.00025480182477422383
BINANCE:OCEANUSDT;0.00022289922708503744
BINANCE:OGNUSDT;0.0001897804571552794
BINANCE:OMGUSDT;0.0002006169756618403
BINANCE:OMUSDT;0.0002475271213673219
BINANCE:ONEUSDT;0.00019797832576884551
BINANCE:ONGUSDT;0.008766183591468647
BINANCE:ONTUSDT;0.00019552621751450417
BINANCE:ORNUSDT;0.0002268622128437099
BINANCE:OXTUSDT;0.00023931001126434098
BINANCE:PAXGUSDT;0.20127938612622912
BINANCE:PERLUSDT;0.00018238658565983276
BINANCE:PERPUSDT;0.00026685955212350977
BINANCE:PNTUSDT;0.00019119122272847705
BINANCE:PONDUSDT;0.00019203189192884247
BINANCE:QTUMUSDT;0.00020036206832667924
BINANCE:RAMPUSDT;0.00020106567709610667
BINANCE:REEFUSDT;0.00020016805383306913
BINANCE:RENUSDT;0.00022116836165546257
BINANCE:REPUSDT;0.0002142278990068156
BINANCE:RIFUSDT;0.0003453863030933147
BINANCE:RLCUSDT;0.00020302962205425205
BINANCE:ROSEUSDT;0.00023603993234887867
BINANCE:RSRUSDT;0.000203032833761789
BINANCE:RUNEUSDT;0.0002067862881623096
BINANCE:RVNUSDT;0.00022077307111463773
BINANCE:SANDUSDT;0.0002175206253454687
BINANCE:SCUSDT;0.00018863507304760116
BINANCE:SFPUSDT;0.00019811454117328494
BINANCE:SKLUSDT;0.0002078098444006337
BINANCE:SNXUSDT;0.00021481151615707897
BINANCE:SOLUSDT;0.000272909304336704
BINANCE:SRMUSDT;0.00019177645467614044
BINANCE:STMXUSDT;0.00021230703255835137
BINANCE:STORJUSDT;0.00020499545432322487
BINANCE:STPTUSDT;0.0002825362871036613
BINANCE:STRAXUSDT;0.0002010929858289986
BINANCE:STXUSDT;0.0002537642265294551
BINANCE:SUNUSDT;0.00026338291999770334
BINANCE:SUPERUSDT;0.00019012452777329448
BINANCE:SUSHIDOWNUSDT;0.006380823997837158
BINANCE:SUSHIUPUSDT;0.00010362079725752686
BINANCE:SUSHIUSDT;0.00019611015051825153
BINANCE:SXPDOWNUSDT;1.1148920266333659e-7
BINANCE:SXPUPUSDT;0.016705951580938676
BINANCE:SXPUSDT;0.00018174304404450814
BINANCE:TCTUSDT;0.0001780297870340437
BINANCE:TFUELUSDT;0.00026144762292594855
BINANCE:THETAUSDT;0.0002200846177373301
BINANCE:TOMOUSDT;0.00022066444806215414
BINANCE:TRBUSDT;0.00019546326891311795
BINANCE:TROYUSDT;0.0001902797313156538
BINANCE:TRUUSDT;0.03349472446104029
BINANCE:TRXDOWNUSDT;0.016816445145497457
BINANCE:TRXUPUSDT;0.00013163293317113085
BINANCE:TRXUSDT;0.00024996364361387874
BINANCE:TWTUSDT;0.00020918099992015904
BINANCE:UMAUSDT;0.0002523373492388028
BINANCE:UNFIUSDT;0.00019477905829284295
BINANCE:UNIDOWNUSDT;0.008911997396072367
BINANCE:UNIUPUSDT;0.00012081604503437253
BINANCE:UNIUSDT;0.000228143856595138
BINANCE:UTKUSDT;0.0001806110062624126
BINANCE:VETUSDT;0.0001972944215812828
BINANCE:VITEUSDT;0.00019846954138621526
BINANCE:VTHOUSDT;0.00021249538762107024
BINANCE:WANUSDT;0.00020832886523401576
BINANCE:WAVESUSDT;0.00020443131908579905
BINANCE:WINGUSDT;0.00019791288353812633
BINANCE:WINUSDT;0.02234034663999516
BINANCE:WNXMUSDT;0.000260264228442993
BINANCE:WRXUSDT;0.009128762666222019
BINANCE:WTCUSDT;0.00018472874023949361
BINANCE:XEMUSDT;0.0002316255342086637
BINANCE:XLMDOWNUSDT;0.0077068987763523064
BINANCE:XLMUPUSDT;0.00012115173317500307
BINANCE:XLMUSDT;0.0002604463233674678
BINANCE:XMRUSDT;0.0002536144758470953
BINANCE:XRPDOWNUSDT;4.876201249570313e-7
BINANCE:XRPUPUSDT;0.00013935201073476215
BINANCE:XRPUSDT;0.00022301287942090808
BINANCE:XTZDOWNUSDT;0.006860717652094571
BINANCE:XTZUPUSDT;0.00010210999756955422
BINANCE:XTZUSDT;0.0002350143324256314
BINANCE:XVSUSDT;0.00017884285020175616
BINANCE:YFIDOWNUSDT;3.0008619458214356e-7
BINANCE:YFIIUSDT;0.00024062151826367717
BINANCE:YFIUPUSDT;0.0001280658539640374
BINANCE:YFIUSDT;0.00022059499249443653
BINANCE:ZECUSDT;0.00020517588944705107
BINANCE:ZENUSDT;0.00022847614386717948
BINANCE:ZILUSDT;0.0002052710539380872
BINANCE:ZRXUSDT;0.00021564909558469055
