BINANCE:AAVEBNB;0.008333333333333333
BINANCE:ADABNB;0.008333333333333333
BINANCE:ALGOBNB;0.008333333333333333
BINANCE:ALPHABNB;0.008333333333333333
BINANCE:ANKRBNB;0.008333333333333333
BINANCE:ANTBNB;0.008333333333333333
BINANCE:ARBNB;0.008333333333333333
BINANCE:ARPABNB;0.008333333333333333
BINANCE:ATABNB;0.008333333333333333
BINANCE:ATOMBNB;0.008333333333333333
BINANCE:AVABNB;0.008333333333333333
BINANCE:AVAXBNB;0.008333333333333333
BINANCE:AXSBNB;0.008333333333333333
BINANCE:BAKEBNB;0.008333333333333333
BINANCE:BANDBNB;0.008333333333333333
BINANCE:BATBNB;0.008333333333333333
BINANCE:BCHBNB;0.008333333333333333
BINANCE:BELBNB;0.008333333333333333
BINANCE:BIFIBNB;0.008333333333333333
BINANCE:BLZBNB;0.008333333333333333
BINANCE:BTTBNB;0.008333333333333333
BINANCE:BURGERBNB;0.008333333333333333
BINANCE:CAKEBNB;0.008333333333333333
BINANCE:CELRBNB;0.008333333333333333
BINANCE:CHRBNB;0.008333333333333333
BINANCE:CHZBNB;0.008333333333333333
BINANCE:COCOSBNB;0.008333333333333333
BINANCE:COSBNB;0.008333333333333333
BINANCE:COTIBNB;0.008333333333333333
BINANCE:CREAMBNB;0.008333333333333333
BINANCE:CRVBNB;0.008333333333333333
BINANCE:CTKBNB;0.008333333333333333
BINANCE:CTSIBNB;0.008333333333333333
BINANCE:DASHBNB;0.008333333333333333
BINANCE:DGBBNB;0.008333333333333333
BINANCE:DIABNB;0.008333333333333333
BINANCE:DOTBNB;0.008333333333333333
BINANCE:EGLDBNB;0.008333333333333333
BINANCE:ENJBNB;0.008333333333333333
BINANCE:EOSBNB;0.008333333333333333
BINANCE:ETCBNB;0.008333333333333333
BINANCE:FETBNB;0.008333333333333333
BINANCE:FILBNB;0.008333333333333333
BINANCE:FIOBNB;0.008333333333333333
BINANCE:FTMBNB;0.008333333333333333
BINANCE:FTTBNB;0.008333333333333333
BINANCE:HARDBNB;0.008333333333333333
BINANCE:HBARBNB;0.008333333333333333
BINANCE:HOTBNB;0.008333333333333333
BINANCE:ICPBNB;0.008333333333333333
BINANCE:ICXBNB;0.008333333333333333
BINANCE:INJBNB;0.008333333333333333
BINANCE:IOSTBNB;0.008333333333333333
BINANCE:IOTABNB;0.008333333333333333
BINANCE:IQBNB;0.008333333333333333
BINANCE:JSTBNB;0.008333333333333333
BINANCE:KAVABNB;0.008333333333333333
BINANCE:KP3RBNB;0.008333333333333333
BINANCE:KSMBNB;0.008333333333333333
BINANCE:LPTBNB;0.008333333333333333
BINANCE:LTCBNB;0.008333333333333333
BINANCE:LUNABNB;0.008333333333333333
BINANCE:MASKBNB;0.008333333333333333
BINANCE:MATICBNB;0.008333333333333333
BINANCE:MBLBNB;0.008333333333333333
BINANCE:MDXBNB;0.008333333333333333
BINANCE:MFTBNB;0.008333333333333333
BINANCE:MITHBNB;0.008333333333333333
BINANCE:MKRBNB;0.008333333333333333
BINANCE:NEARBNB;0.008333333333333333
BINANCE:NEOBNB;0.008333333333333333
BINANCE:NMRBNB;0.008333333333333333
BINANCE:NUBNB;0.008333333333333333
BINANCE:OCEANBNB;0.008333333333333333
BINANCE:OGNBNB;0.008333333333333333
BINANCE:ONEBNB;0.008333333333333333
BINANCE:ONTBNB;0.008333333333333333
BINANCE:PAXGBNB;0.008333333333333333
BINANCE:PERLBNB;0.008333333333333333
BINANCE:POLSBNB;0.008333333333333333
BINANCE:PROMBNB;0.008333333333333333
BINANCE:RSRBNB;0.008333333333333333
BINANCE:RUNEBNB;0.008333333333333333
BINANCE:RVNBNB;0.008333333333333333
BINANCE:SANDBNB;0.008333333333333333
BINANCE:SCBNB;0.008333333333333333
BINANCE:SNXBNB;0.008333333333333333
BINANCE:SOLBNB;0.008333333333333333
BINANCE:SPARTABNB;0.008333333333333333
BINANCE:SRMBNB;0.008333333333333333
BINANCE:STMXBNB;0.008333333333333333
BINANCE:STXBNB;0.008333333333333333
BINANCE:SUSHIBNB;0.008333333333333333
BINANCE:SWRVBNB;0.008333333333333333
BINANCE:SXPBNB;0.008333333333333333
BINANCE:THETABNB;0.008333333333333333
BINANCE:TROYBNB;0.008333333333333333
BINANCE:TRXBNB;0.008333333333333333
BINANCE:UNFIBNB;0.008333333333333333
BINANCE:UNIBNB;0.008333333333333333
BINANCE:VETBNB;0.008333333333333333
BINANCE:VTHOBNB;0.008333333333333333
BINANCE:WABIBNB;0.008333333333333333
BINANCE:WANBNB;0.008333333333333333
BINANCE:WAVESBNB;0.008333333333333333
BINANCE:WINBNB;0.008333333333333333
BINANCE:WINGBNB;0.008333333333333333
BINANCE:WNXMBNB;0.008333333333333333
BINANCE:WRXBNB;0.008333333333333333
BINANCE:WTCBNB;0.008333333333333333
BINANCE:XLMBNB;0.008333333333333333
BINANCE:XMRBNB;0.008333333333333333
BINANCE:XRPBNB;0.008333333333333333
BINANCE:XTZBNB;0.008333333333333333
BINANCE:XVSBNB;0.008333333333333333
BINANCE:YFIBNB;0.008333333333333333
BINANCE:YFIIBNB;0.008333333333333333
BINANCE:ZECBNB;0.008333333333333333
BINANCE:ZENBNB;0.008333333333333333
BINANCE:ZILBNB;0.008333333333333333
