BINANCE:ADABNB;0.01818181818181818
BINANCE:ALGOBNB;0.01818181818181818
BINANCE:ANKRBNB;0.01818181818181818
BINANCE:ARPABNB;0.01818181818181818
BINANCE:ATOMBNB;0.01818181818181818
BINANCE:BANDBNB;0.01818181818181818
BINANCE:BATBNB;0.01818181818181818
BINANCE:BCHBNB;0.01818181818181818
BINANCE:BLZBNB;0.01818181818181818
BINANCE:BTTBNB;0.01818181818181818
BINANCE:CELRBNB;0.01818181818181818
BINANCE:CHZBNB;0.01818181818181818
BINANCE:COCOSBNB;0.01818181818181818
BINANCE:COSBNB;0.01818181818181818
BINANCE:DASHBNB;0.01818181818181818
BINANCE:ENJBNB;0.01818181818181818
BINANCE:EOSBNB;0.01818181818181818
BINANCE:ETCBNB;0.01818181818181818
BINANCE:FETBNB;0.01818181818181818
BINANCE:FTMBNB;0.01818181818181818
BINANCE:FTTBNB;0.01818181818181818
BINANCE:HBARBNB;0.01818181818181818
BINANCE:HOTBNB;0.01818181818181818
BINANCE:ICXBNB;0.01818181818181818
BINANCE:IOSTBNB;0.01818181818181818
BINANCE:IOTABNB;0.01818181818181818
BINANCE:KAVABNB;0.01818181818181818
BINANCE:LTCBNB;0.01818181818181818
BINANCE:MATICBNB;0.01818181818181818
BINANCE:MFTBNB;0.01818181818181818
BINANCE:MITHBNB;0.01818181818181818
BINANCE:NEOBNB;0.01818181818181818
BINANCE:OGNBNB;0.01818181818181818
BINANCE:ONEBNB;0.01818181818181818
BINANCE:ONTBNB;0.01818181818181818
BINANCE:PERLBNB;0.01818181818181818
BINANCE:RVNBNB;0.01818181818181818
BINANCE:SCBNB;0.01818181818181818
BINANCE:STXBNB;0.01818181818181818
BINANCE:THETABNB;0.01818181818181818
BINANCE:TROYBNB;0.01818181818181818
BINANCE:TRXBNB;0.01818181818181818
BINANCE:VETBNB;0.01818181818181818
BINANCE:WABIBNB;0.01818181818181818
BINANCE:WANBNB;0.01818181818181818
BINANCE:WAVESBNB;0.01818181818181818
BINANCE:WINBNB;0.01818181818181818
BINANCE:WTCBNB;0.01818181818181818
BINANCE:XLMBNB;0.01818181818181818
BINANCE:XMRBNB;0.01818181818181818
BINANCE:XRPBNB;0.01818181818181818
BINANCE:XTZBNB;0.01818181818181818
BINANCE:ZECBNB;0.01818181818181818
BINANCE:ZENBNB;0.01818181818181818
BINANCE:ZILBNB;0.01818181818181818
