BINANCE:1INCHDOWNUSDT;0.004081632653061225
BINANCE:1INCHUPUSDT;0.004081632653061225
BINANCE:1INCHUSDT;0.004081632653061225
BINANCE:AAVEDOWNUSDT;0.004081632653061225
BINANCE:AAVEUPUSDT;0.004081632653061225
BINANCE:AAVEUSDT;0.004081632653061225
BINANCE:ADADOWNUSDT;0.004081632653061225
BINANCE:ADAUPUSDT;0.004081632653061225
BINANCE:ADAUSDT;0.004081632653061225
BINANCE:AIONUSDT;0.004081632653061225
BINANCE:AKROUSDT;0.004081632653061225
BINANCE:ALGOUSDT;0.004081632653061225
BINANCE:ALICEUSDT;0.004081632653061225
BINANCE:ALPHAUSDT;0.004081632653061225
BINANCE:ANKRUSDT;0.004081632653061225
BINANCE:ANTUSDT;0.004081632653061225
BINANCE:ARDRUSDT;0.004081632653061225
BINANCE:ARPAUSDT;0.004081632653061225
BINANCE:ATOMUSDT;0.004081632653061225
BINANCE:AUDIOUSDT;0.004081632653061225
BINANCE:AUDUSDT;0.004081632653061225
BINANCE:AUTOUSDT;0.004081632653061225
BINANCE:AVAUSDT;0.004081632653061225
BINANCE:AVAXUSDT;0.004081632653061225
BINANCE:AXSUSDT;0.004081632653061225
BINANCE:BADGERUSDT;0.004081632653061225
BINANCE:BALUSDT;0.004081632653061225
BINANCE:BANDUSDT;0.004081632653061225
BINANCE:BATUSDT;0.004081632653061225
BINANCE:BCHDOWNUSDT;0.004081632653061225
BINANCE:BCHUPUSDT;0.004081632653061225
BINANCE:BCHUSDT;0.004081632653061225
BINANCE:BEAMUSDT;0.004081632653061225
BINANCE:BELUSDT;0.004081632653061225
BINANCE:BLZUSDT;0.004081632653061225
BINANCE:BNBDOWNUSDT;0.004081632653061225
BINANCE:BNBUPUSDT;0.004081632653061225
BINANCE:BNBUSDT;0.004081632653061225
BINANCE:BNTUSDT;0.004081632653061225
BINANCE:BTCDOWNUSDT;0.004081632653061225
BINANCE:BTCSTUSDT;0.004081632653061225
BINANCE:BTCUPUSDT;0.004081632653061225
BINANCE:BTCUSDT;0.004081632653061225
BINANCE:BTGUSDT;0.004081632653061225
BINANCE:BTSUSDT;0.004081632653061225
BINANCE:BTTUSDT;0.004081632653061225
BINANCE:BZRXUSDT;0.004081632653061225
BINANCE:CAKEUSDT;0.004081632653061225
BINANCE:CELOUSDT;0.004081632653061225
BINANCE:CELRUSDT;0.004081632653061225
BINANCE:CFXUSDT;0.004081632653061225
BINANCE:CHRUSDT;0.004081632653061225
BINANCE:CHZUSDT;0.004081632653061225
BINANCE:CKBUSDT;0.004081632653061225
BINANCE:COCOSUSDT;0.004081632653061225
BINANCE:COMPUSDT;0.004081632653061225
BINANCE:COSUSDT;0.004081632653061225
BINANCE:COTIUSDT;0.004081632653061225
BINANCE:CRVUSDT;0.004081632653061225
BINANCE:CTKUSDT;0.004081632653061225
BINANCE:CTSIUSDT;0.004081632653061225
BINANCE:CTXCUSDT;0.004081632653061225
BINANCE:CVCUSDT;0.004081632653061225
