BINANCE:AAVEETH;0.01098901098901099
BINANCE:ADAETH;0.01098901098901099
BINANCE:ADXETH;0.01098901098901099
BINANCE:AIONETH;0.01098901098901099
BINANCE:BATETH;0.01098901098901099
BINANCE:BETHETH;0.01098901098901099
BINANCE:BLZETH;0.01098901098901099
BINANCE:BNBETH;0.01098901098901099
BINANCE:BNTETH;0.01098901098901099
BINANCE:BQXETH;0.01098901098901099
BINANCE:BRDETH;0.01098901098901099
BINANCE:CDTETH;0.01098901098901099
BINANCE:COVERETH;0.01098901098901099
BINANCE:CVCETH;0.01098901098901099
BINANCE:CVPETH;0.01098901098901099
BINANCE:DASHETH;0.01098901098901099
BINANCE:DATAETH;0.01098901098901099
BINANCE:DENTETH;0.01098901098901099
BINANCE:DEXEETH;0.01098901098901099
BINANCE:DFETH;0.01098901098901099
BINANCE:ELFETH;0.01098901098901099
BINANCE:ENJETH;0.01098901098901099
BINANCE:EOSETH;0.01098901098901099
BINANCE:ETCETH;0.01098901098901099
BINANCE:FIROETH;0.01098901098901099
BINANCE:FRONTETH;0.01098901098901099
BINANCE:FUNETH;0.01098901098901099
BINANCE:GHSTETH;0.01098901098901099
BINANCE:GLMETH;0.01098901098901099
BINANCE:GRTETH;0.01098901098901099
BINANCE:GXSETH;0.01098901098901099
BINANCE:HEGICETH;0.01098901098901099
BINANCE:HOTETH;0.01098901098901099
BINANCE:ICXETH;0.01098901098901099
BINANCE:IOSTETH;0.01098901098901099
BINANCE:IOTAETH;0.01098901098901099
BINANCE:IOTXETH;0.01098901098901099
BINANCE:KEYETH;0.01098901098901099
BINANCE:KMDETH;0.01098901098901099
BINANCE:KNCETH;0.01098901098901099
BINANCE:LINKETH;0.01098901098901099
BINANCE:LOOMETH;0.01098901098901099
BINANCE:LRCETH;0.01098901098901099
BINANCE:LSKETH;0.01098901098901099
BINANCE:LTCETH;0.01098901098901099
BINANCE:MANAETH;0.01098901098901099
BINANCE:MFTETH;0.01098901098901099
BINANCE:MTLETH;0.01098901098901099
BINANCE:NANOETH;0.01098901098901099
BINANCE:NASETH;0.01098901098901099
BINANCE:NAVETH;0.01098901098901099
BINANCE:NCASHETH;0.01098901098901099
BINANCE:NEBLETH;0.01098901098901099
BINANCE:NEOETH;0.01098901098901099
BINANCE:OMGETH;0.01098901098901099
BINANCE:ONTETH;0.01098901098901099
BINANCE:OSTETH;0.01098901098901099
BINANCE:PIVXETH;0.01098901098901099
BINANCE:POWRETH;0.01098901098901099
BINANCE:PROSETH;0.01098901098901099
BINANCE:PUNDIXETH;0.01098901098901099
BINANCE:QKCETH;0.01098901098901099
BINANCE:QLCETH;0.01098901098901099
BINANCE:QSPETH;0.01098901098901099
BINANCE:QTUMETH;0.01098901098901099
BINANCE:RENBTCETH;0.01098901098901099
BINANCE:REPETH;0.01098901098901099
BINANCE:RLCETH;0.01098901098901099
BINANCE:SCETH;0.01098901098901099
BINANCE:SCRTETH;0.01098901098901099
BINANCE:SLPETH;0.01098901098901099
BINANCE:SNTETH;0.01098901098901099
BINANCE:STEEMETH;0.01098901098901099
BINANCE:STMXETH;0.01098901098901099
BINANCE:STRAXETH;0.01098901098901099
BINANCE:THETAETH;0.01098901098901099
BINANCE:TRXETH;0.01098901098901099
BINANCE:UFTETH;0.01098901098901099
BINANCE:VETETH;0.01098901098901099
BINANCE:VIBETH;0.01098901098901099
BINANCE:WANETH;0.01098901098901099
BINANCE:WAVESETH;0.01098901098901099
BINANCE:XEMETH;0.01098901098901099
BINANCE:XLMETH;0.01098901098901099
BINANCE:XMRETH;0.01098901098901099
BINANCE:XRPETH;0.01098901098901099
BINANCE:XVGETH;0.01098901098901099
BINANCE:ZECETH;0.01098901098901099
BINANCE:ZENETH;0.01098901098901099
BINANCE:ZILETH;0.01098901098901099
BINANCE:ZRXETH;0.01098901098901099
