BINANCE:AAVEETH;0.01932399893924136
BINANCE:ADXETH;0.0051623946098726245
BINANCE:BETHETH;0.7983203669793291
BINANCE:BNTETH;0.011923457687621288
BINANCE:BRDETH;0.01221647693579684
BINANCE:CDTETH;0.0019560547565221887
BINANCE:CVCETH;0.0008516730461666834
BINANCE:DASHETH;0.00023564097675586663
BINANCE:DENTETH;0.00008158780011889809
BINANCE:DEXEETH;0.005333690830746193
BINANCE:DFETH;0.00398797180930503
BINANCE:ETCETH;0.004210148392995027
BINANCE:EZETH;0.0003962888422303751
BINANCE:GHSTETH;0.0006371676324325396
BINANCE:HEGICETH;0.00040222465465844515
BINANCE:IOSTETH;0.0008496362112858984
BINANCE:IOTXETH;0.001210669545529204
BINANCE:KEYETH;0.0000304617518654674
BINANCE:KMDETH;0.0015360695732739831
BINANCE:LINKETH;0.003405878091243771
BINANCE:NASETH;0.00695758598359988
BINANCE:NAVETH;0.005353457179721275
BINANCE:NCASHETH;0.004701569541252742
BINANCE:OSTETH;0.011603369758242032
BINANCE:PIVXETH;0.008534471954452009
BINANCE:PROSETH;0.011886700446815703
BINANCE:PUNDIXETH;0.004243990398569098
BINANCE:QLCETH;0.001092672152229521
BINANCE:QSPETH;0.007204456545874848
BINANCE:RENBTCETH;0.0321472141080328
BINANCE:RLCETH;0.0029992331219692464
BINANCE:SCETH;0.0044278468559636195
BINANCE:SCRTETH;0.00413069431893126
BINANCE:SNTETH;0.00011763269915386939
BINANCE:VETETH;0.00322021326212971
BINANCE:WANETH;0.00490323315986833
BINANCE:WAVESETH;0.001229497981167194
BINANCE:XRPETH;0.009611993800232248
BINANCE:ZENETH;0.0035623076648037006
