BINANCE:ADXBTC;0.011545883158473847
BINANCE:AGIBTC;0.0029455474767768404
BINANCE:AGIXBTC;0.001433720789208238
BINANCE:ANKRBTC;0.004819366095435108
BINANCE:APPCBTC;0.0019801661690258036
BINANCE:ARDRBTC;0.0015834472462396723
BINANCE:ASTBTC;0.009409401066317678
BINANCE:ATABTC;0.00023252356552233547
BINANCE:AUCTIONBTC;0.0009701114745039253
BINANCE:AUDIOBTC;0.000005702368542616629
BINANCE:AXSBTC;0.0007997297737131013
BINANCE:BADGERBTC;0.0010259783141862407
BINANCE:BNTBTC;0.04750450881570191
BINANCE:CKBBTC;0.00030533216162990874
BINANCE:COSBTC;0.00024588874076447617
BINANCE:CTXCBTC;0.0045058822514432205
BINANCE:DASHBTC;0.008482541039607319
BINANCE:DATABTC;0.0010800717249050636
BINANCE:DCRBTC;0.011088868133335874
BINANCE:DNTBTC;0.014402547952762126
BINANCE:ELFBTC;0.0042826122821560085
BINANCE:EOSBTC;0.0017720728160802825
BINANCE:EPSBTC;0.004398017971677552
BINANCE:ETHBTC;0.0035878338619291916
BINANCE:EVXBTC;0.004788654118930233
BINANCE:EZBTC;0.001983470635235479
BINANCE:FILBTC;0.0006029851007926074
BINANCE:FIOBTC;0.00040639036942045675
BINANCE:FORBTC;0.0011015309868636467
BINANCE:FTTBTC;0.036695386004749184
BINANCE:FUNBTC;0.0006405268787264966
BINANCE:GASBTC;0.021706638872423474
BINANCE:GOBTC;0.0008011476039807801
BINANCE:GRTBTC;0.0020118932384943244
BINANCE:HARDBTC;0.0009081592651316367
BINANCE:HBARBTC;0.0036726083755658943
BINANCE:HIVEBTC;0.00003515503617455327
BINANCE:HNTBTC;0.002892849452067824
BINANCE:IDEXBTC;0.006865113461492942
BINANCE:IOSTBTC;0.0019720258884469103
BINANCE:JSTBTC;0.002056228800228099
BINANCE:LPTBTC;0.0009437620532944918
BINANCE:LRCBTC;0.0038104902668483175
BINANCE:LTCBTC;0.03143957014707313
BINANCE:MDABTC;0.057840439100588587
BINANCE:MTLBTC;0.0010731768214507604
BINANCE:NEBLBTC;0.005423809227819802
BINANCE:NEOBTC;0.001544877536864056
BINANCE:NMRBTC;0.000557736945834847
BINANCE:NULSBTC;0.007249834810611631
BINANCE:NXSBTC;0.0013654614430840524
BINANCE:OAXBTC;0.004043398387058509
BINANCE:OMBTC;0.006751646556134597
BINANCE:PAXGBTC;0.046212115727765575
BINANCE:PERPBTC;0.0013000287616724475
BINANCE:PIVXBTC;0.006253821616613258
BINANCE:POABTC;0.00007151453990750013
BINANCE:POLSBTC;0.013933077249434862
BINANCE:POWRBTC;0.0025359013370234162
BINANCE:PPTBTC;0.0077214517098922126
BINANCE:QLCBTC;0.0005486862715535506
BINANCE:QSPBTC;0.002039037393091228
BINANCE:RCNBTC;0.004914151969853062
BINANCE:RDNBTC;0.0030046387126794836
BINANCE:RENBTCBTC;0.49016421213748995
BINANCE:RIFBTC;0.0030773337066316814
BINANCE:ROSEBTC;0.009245921194903943
BINANCE:RSRBTC;0.00009455870767474741
BINANCE:SKYBTC;0.0014779895260930629
BINANCE:SNTBTC;0.003093521372663138
BINANCE:SNXBTC;0.004482272724459977
BINANCE:STMXBTC;0.0005769068711357042
BINANCE:STORJBTC;0.0065861663617933774
BINANCE:TOMOBTC;0.004368283296909493
BINANCE:TRXBTC;0.0030926502518189678
BINANCE:TWTBTC;0.004142544759214529
BINANCE:VIABTC;0.00029973428173095623
BINANCE:VIBBTC;0.001214098558543416
BINANCE:VITEBTC;0.000060193253129018246
BINANCE:WABIBTC;0.005851889543703378
BINANCE:WPRBTC;0.001067113458656151
BINANCE:WTCBTC;0.0013610416370462314
BINANCE:XEMBTC;0.003923448781629008
BINANCE:XLMBTC;0.005756852490802992
BINANCE:XRPBTC;0.00983907667516813
BINANCE:XVSBTC;0.0019149756322572767
BINANCE:YFIIBTC;0.00018206685173273484
