BINANCE:ADABTC;0.006756756756756757
BINANCE:ADXBTC;0.006756756756756757
BINANCE:AGIBTC;0.006756756756756757
BINANCE:AIONBTC;0.006756756756756757
BINANCE:ALGOBTC;0.006756756756756757
BINANCE:AMBBTC;0.006756756756756757
BINANCE:ANKRBTC;0.006756756756756757
BINANCE:APPCBTC;0.006756756756756757
BINANCE:ARDRBTC;0.006756756756756757
BINANCE:ARKBTC;0.006756756756756757
BINANCE:ARPABTC;0.006756756756756757
BINANCE:ASTBTC;0.006756756756756757
BINANCE:ATOMBTC;0.006756756756756757
BINANCE:BANDBTC;0.006756756756756757
BINANCE:BATBTC;0.006756756756756757
BINANCE:BCDBTC;0.006756756756756757
BINANCE:BCHBTC;0.006756756756756757
BINANCE:BEAMBTC;0.006756756756756757
BINANCE:BLZBTC;0.006756756756756757
BINANCE:BNBBTC;0.006756756756756757
BINANCE:BNTBTC;0.006756756756756757
BINANCE:BQXBTC;0.006756756756756757
BINANCE:BRDBTC;0.006756756756756757
BINANCE:BTGBTC;0.006756756756756757
BINANCE:BTSBTC;0.006756756756756757
BINANCE:CDTBTC;0.006756756756756757
BINANCE:CELRBTC;0.006756756756756757
BINANCE:CHZBTC;0.006756756756756757
BINANCE:CNDBTC;0.006756756756756757
BINANCE:COSBTC;0.006756756756756757
BINANCE:COTIBTC;0.006756756756756757
BINANCE:CTXCBTC;0.006756756756756757
BINANCE:CVCBTC;0.006756756756756757
BINANCE:DASHBTC;0.006756756756756757
BINANCE:DATABTC;0.006756756756756757
BINANCE:DCRBTC;0.006756756756756757
BINANCE:DLTBTC;0.006756756756756757
BINANCE:DNTBTC;0.006756756756756757
BINANCE:DOCKBTC;0.006756756756756757
BINANCE:DOGEBTC;0.006756756756756757
BINANCE:DREPBTC;0.006756756756756757
BINANCE:DUSKBTC;0.006756756756756757
BINANCE:ELFBTC;0.006756756756756757
BINANCE:ENJBTC;0.006756756756756757
BINANCE:EOSBTC;0.006756756756756757
BINANCE:ETCBTC;0.006756756756756757
BINANCE:ETHBTC;0.006756756756756757
BINANCE:EVXBTC;0.006756756756756757
BINANCE:FETBTC;0.006756756756756757
BINANCE:FTMBTC;0.006756756756756757
BINANCE:FTTBTC;0.006756756756756757
BINANCE:FUNBTC;0.006756756756756757
BINANCE:GASBTC;0.006756756756756757
BINANCE:GOBTC;0.006756756756756757
BINANCE:GRSBTC;0.006756756756756757
BINANCE:GTOBTC;0.006756756756756757
BINANCE:GVTBTC;0.006756756756756757
BINANCE:GXSBTC;0.006756756756756757
BINANCE:HBARBTC;0.006756756756756757
BINANCE:ICXBTC;0.006756756756756757
BINANCE:IOSTBTC;0.006756756756756757
BINANCE:IOTABTC;0.006756756756756757
BINANCE:IOTXBTC;0.006756756756756757
BINANCE:KAVABTC;0.006756756756756757
BINANCE:KMDBTC;0.006756756756756757
BINANCE:KNCBTC;0.006756756756756757
BINANCE:LINKBTC;0.006756756756756757
BINANCE:LOOMBTC;0.006756756756756757
BINANCE:LRCBTC;0.006756756756756757
BINANCE:LSKBTC;0.006756756756756757
BINANCE:LTCBTC;0.006756756756756757
BINANCE:LTOBTC;0.006756756756756757
BINANCE:MANABTC;0.006756756756756757
BINANCE:MATICBTC;0.006756756756756757
BINANCE:MDABTC;0.006756756756756757
BINANCE:MITHBTC;0.006756756756756757
BINANCE:MTHBTC;0.006756756756756757
BINANCE:MTLBTC;0.006756756756756757
BINANCE:NANOBTC;0.006756756756756757
BINANCE:NASBTC;0.006756756756756757
BINANCE:NAVBTC;0.006756756756756757
BINANCE:NEBLBTC;0.006756756756756757
BINANCE:NEOBTC;0.006756756756756757
BINANCE:NKNBTC;0.006756756756756757
BINANCE:NULSBTC;0.006756756756756757
BINANCE:NXSBTC;0.006756756756756757
BINANCE:OAXBTC;0.006756756756756757
BINANCE:OGNBTC;0.006756756756756757
BINANCE:OMGBTC;0.006756756756756757
BINANCE:ONEBTC;0.006756756756756757
BINANCE:ONGBTC;0.006756756756756757
BINANCE:ONTBTC;0.006756756756756757
BINANCE:OSTBTC;0.006756756756756757
BINANCE:PERLBTC;0.006756756756756757
BINANCE:PHBBTC;0.006756756756756757
BINANCE:PIVXBTC;0.006756756756756757
BINANCE:POABTC;0.006756756756756757
BINANCE:POLYBTC;0.006756756756756757
BINANCE:POWRBTC;0.006756756756756757
BINANCE:PPTBTC;0.006756756756756757
BINANCE:QKCBTC;0.006756756756756757
BINANCE:QLCBTC;0.006756756756756757
BINANCE:QSPBTC;0.006756756756756757
BINANCE:QTUMBTC;0.006756756756756757
BINANCE:RCNBTC;0.006756756756756757
BINANCE:RDNBTC;0.006756756756756757
BINANCE:RENBTC;0.006756756756756757
BINANCE:REPBTC;0.006756756756756757
BINANCE:REQBTC;0.006756756756756757
BINANCE:RLCBTC;0.006756756756756757
BINANCE:RVNBTC;0.006756756756756757
BINANCE:SCBTC;0.006756756756756757
BINANCE:SKYBTC;0.006756756756756757
BINANCE:SNGLSBTC;0.006756756756756757
BINANCE:SNMBTC;0.006756756756756757
BINANCE:SNTBTC;0.006756756756756757
BINANCE:STEEMBTC;0.006756756756756757
BINANCE:STORJBTC;0.006756756756756757
BINANCE:STPTBTC;0.006756756756756757
BINANCE:STXBTC;0.006756756756756757
BINANCE:SYSBTC;0.006756756756756757
BINANCE:TCTBTC;0.006756756756756757
BINANCE:TFUELBTC;0.006756756756756757
BINANCE:THETABTC;0.006756756756756757
BINANCE:TOMOBTC;0.006756756756756757
BINANCE:TROYBTC;0.006756756756756757
BINANCE:TRXBTC;0.006756756756756757
BINANCE:VETBTC;0.006756756756756757
BINANCE:VIABTC;0.006756756756756757
BINANCE:VIBBTC;0.006756756756756757
BINANCE:VITEBTC;0.006756756756756757
BINANCE:WABIBTC;0.006756756756756757
BINANCE:WANBTC;0.006756756756756757
BINANCE:WAVESBTC;0.006756756756756757
BINANCE:WPRBTC;0.006756756756756757
BINANCE:WRXBTC;0.006756756756756757
BINANCE:WTCBTC;0.006756756756756757
BINANCE:XEMBTC;0.006756756756756757
BINANCE:XLMBTC;0.006756756756756757
BINANCE:XMRBTC;0.006756756756756757
BINANCE:XRPBTC;0.006756756756756757
BINANCE:XTZBTC;0.006756756756756757
BINANCE:XVGBTC;0.006756756756756757
BINANCE:YOYOBTC;0.006756756756756757
BINANCE:ZECBTC;0.006756756756756757
BINANCE:ZENBTC;0.006756756756756757
BINANCE:ZILBTC;0.006756756756756757
