BINANCE:BETHETH;0.8750109404484495
BINANCE:BNTETH;0.040424724941348
BINANCE:COVERETH;0.001248108858035917
BINANCE:CVPETH;0.001124298187572666
BINANCE:DEXEETH;0.004085875805595901
BINANCE:DFETH;0.003513964222417811
BINANCE:EZETH;0.0005112385080274685
BINANCE:GHSTETH;0.008941798862036528
BINANCE:HEGICETH;0.0011439114654274464
BINANCE:KMDETH;0.0035874741651142055
BINANCE:NANOETH;0.007486296894035509
BINANCE:NCASHETH;0.002227174027868185
BINANCE:OSTETH;0.006923985986175615
BINANCE:PROSETH;0.0011731640683730158
BINANCE:RENBTCETH;0.03583769786093244
BINANCE:SCRTETH;0.006759345698589847
