BINANCE:1INCHDOWNUSDT;0.002756762860684558
BINANCE:1INCHUPUSDT;0.001419140217022782
BINANCE:AAVEDOWNUSDT;0.002658858967836644
BINANCE:ADAUSDT;0.003038995320618323
BINANCE:AUTOUSDT;0.002160099516877482
BINANCE:AVAXUSDT;0.0006538894139829116
BINANCE:BCHDOWNUSDT;0.004039623013419957
BINANCE:BLZUSDT;0.0013126946661716765
BINANCE:BNBDOWNUSDT;0.010900016072688212
BINANCE:BNBUSDT;0.02291549840695738
BINANCE:BTCDOWNUSDT;0.0877491127950878
BINANCE:BTCUSDT;0.1574498340427964
BINANCE:BURGERUSDT;0.002012757810931965
BINANCE:CHZUSDT;0.0007533361705538963
BINANCE:COSUSDT;0.0036547432859817095
BINANCE:COTIUSDT;0.0024020102083631965
BINANCE:CTSIUSDT;0.0005074747572506873
BINANCE:DOGEUSDT;0.003066929589654728
BINANCE:DOTDOWNUSDT;0.003432353127964188
BINANCE:EOSUSDT;0.0031146944198524817
BINANCE:EURUSDT;0.2691928396412829
BINANCE:FILDOWNUSDT;0.004070760816400206
BINANCE:FILUPUSDT;0.0030500671505803486
BINANCE:FILUSDT;0.0040974850371215355
BINANCE:FIROUSDT;0.0005505009307870567
BINANCE:FORTHUSDT;0.00005620287729173401
BINANCE:FTTUSDT;0.0020743284891068777
BINANCE:GBPUSDT;0.2726199408558904
BINANCE:LINKDOWNUSDT;0.00183756446936392
BINANCE:LTCDOWNUSDT;0.0002343203344256827
BINANCE:LUNAUSDT;0.0012881184668961181
BINANCE:MASKUSDT;0.0007621061823415185
BINANCE:MFTUSDT;0.0001852777625076373
BINANCE:NANOUSDT;0.00045843993691319524
BINANCE:NMRUSDT;0.0003275714029064127
BINANCE:OMGUSDT;0.001836043169614779
BINANCE:OXTUSDT;0.00048726184269408184
BINANCE:PERLUSDT;0.00034112885344053477
BINANCE:PERPUSDT;0.00038697216283277853
BINANCE:PONDUSDT;0.0005382250595367623
BINANCE:RAMPUSDT;0.0026053539093191976
BINANCE:REPUSDT;0.00007097612198799083
BINANCE:RVNUSDT;0.00015985762272701122
BINANCE:SHIBUSDT;0.0007099678312245185
BINANCE:SLPUSDT;0.002656487816618714
BINANCE:SNXUSDT;0.0009769420913064955
BINANCE:STXUSDT;0.0030851272321874602
BINANCE:SUNUSDT;0.002167696644958383
BINANCE:SUSHIDOWNUSDT;0.009453400704157164
BINANCE:SUSHIUSDT;0.02330041364863575
BINANCE:SXPDOWNUSDT;0.003910805967232789
BINANCE:SXPUSDT;0.0031549940765602876
BINANCE:TKOUSDT;0.0013209029027917954
BINANCE:TRUUSDT;0.001386443685822461
BINANCE:TRXDOWNUSDT;0.01392957971269208
BINANCE:TRXUSDT;0.026385832039607385
BINANCE:UMAUSDT;0.001749766413739305
BINANCE:UNIUSDT;0.002656419025263982
BINANCE:VETUSDT;0.0026362771518393347
BINANCE:WNXMUSDT;0.0007832151660817974
BINANCE:XLMDOWNUSDT;0.008256646984431196
BINANCE:XLMUPUSDT;0.006680764479387779
BINANCE:XRPDOWNUSDT;0.0006921339518380355
BINANCE:XTZUSDT;0.00022459293794802922
BINANCE:YFIDOWNUSDT;1.312353415846511e-20
BINANCE:YFIIUSDT;0.0006514217750097513
