BINANCE:ALGOBNB;0.004289249797434729
BINANCE:ALPHABNB;0.008940750471027404
BINANCE:ARPABNB;0.019987081997780574
BINANCE:BAKEBNB;0.024430114413549857
BINANCE:BELBNB;0.003492336349050352
BINANCE:BIFIBNB;0.024557995012800135
BINANCE:BLZBNB;0.0033773257316688683
BINANCE:BURGERBNB;0.0015156725414343863
BINANCE:CAKEBNB;0.20931296959672002
BINANCE:COSBNB;0.013285329119496094
BINANCE:CREAMBNB;0.001535232418670587
BINANCE:CTKBNB;0.018079567825582583
BINANCE:EOSBNB;0.02844813003794833
BINANCE:FTTBNB;0.1709386878771075
BINANCE:ICPBNB;0.00839435820587062
BINANCE:INJBNB;0.02118335263941677
BINANCE:IOSTBNB;0.00010083793076718777
BINANCE:KP3RBNB;0.01297593857102403
BINANCE:LTCBNB;0.03268873293585766
BINANCE:MFTBNB;0.0016443616688893317
BINANCE:PAXGBNB;0.04542657917474319
BINANCE:POLSBNB;0.014950861155068175
BINANCE:RUNEBNB;0.005770762413162709
BINANCE:SPARTABNB;0.06029789274583184
BINANCE:STXBNB;0.008092233547060412
BINANCE:SWRVBNB;0.018093880539612948
BINANCE:TRXBNB;0.03088801154621058
BINANCE:UNFIBNB;0.010807402506918357
BINANCE:WABIBNB;0.0063426709772784725
BINANCE:WINBNB;0.07497176864852013
BINANCE:XRPBNB;0.06826624562148087
BINANCE:XTZBNB;0.0067658497759133015
BINANCE:XVSBNB;0.015167292091256196
BINANCE:YFIBNB;0.024980524114845876
