BINANCE:ANTBNB;0.015834470658893048
BINANCE:AXSBNB;0.0031443364178519208
BINANCE:BAKEBNB;0.016551763853111513
BINANCE:BIFIBNB;0.03819700438748398
BINANCE:CAKEBNB;0.2466298387938864
BINANCE:DASHBNB;0.012757652310255033
BINANCE:EGLDBNB;0.015895385076034933
BINANCE:FILBNB;0.018515503147346072
BINANCE:FTTBNB;0.30091140980884334
BINANCE:HARDBNB;0.0007332943442217021
BINANCE:INJBNB;0.0007647179785107733
BINANCE:KAVABNB;0.025056563724102813
BINANCE:KP3RBNB;0.021565807231783213
BINANCE:NEARBNB;0.01760071393427264
BINANCE:PAXGBNB;0.05715408269545726
BINANCE:PERLBNB;0.004686346403987752
BINANCE:SPARTABNB;0.0675155010809091
BINANCE:STXBNB;0.0005062787832165487
BINANCE:UNFIBNB;0.008151634141393313
BINANCE:UNIBNB;0.011689913506716113
BINANCE:WINGBNB;0.02392260462389357
BINANCE:WNXMBNB;0.010401200378991336
BINANCE:WRXBNB;0.00189151031804882
BINANCE:XMRBNB;0.034533767071113046
BINANCE:XRPBNB;0.023806423305443972
BINANCE:XVSBNB;0.01997644075841248
BINANCE:YFIIBNB;0.0016058352658191966
