BINANCE:AAVEDOWNUSDT;8.594032052593272e-20
BINANCE:AUDUSDT;0.33497859605541186
BINANCE:BTCDOWNUSDT;0.0743040492759543
BINANCE:BTCUSDT;0.14151152628284053
BINANCE:DREPUSDT;0.000004156817009838355
BINANCE:ETCUSDT;0.0009507338399597911
BINANCE:ETHDOWNUSDT;0.0013570200717270902
BINANCE:EURUSDT;0.2586934171149938
BINANCE:FILDOWNUSDT;0.002133059073045403
BINANCE:FILUSDT;0.0024057624441130108
BINANCE:IOSTUSDT;0.0037522797307163835
BINANCE:LINKDOWNUSDT;4.080524501527075e-8
BINANCE:NULSUSDT;0.0020367931486447613
BINANCE:PAXGUSDT;0.08124743051818244
BINANCE:PERPUSDT;0.008394328442139515
BINANCE:RAMPUSDT;0.002468719455756123
BINANCE:SUSHIDOWNUSDT;0.0020561186779434327
BINANCE:SXPUPUSDT;0.00588801614808302
BINANCE:TFUELUSDT;0.0016590664377533404
BINANCE:TRUUSDT;0.00480138036072058
BINANCE:TRXDOWNUSDT;0.020872279142317304
BINANCE:TRXUSDT;0.04414567273456181
BINANCE:VETUSDT;0.0014958195177487304
BINANCE:VTHOUSDT;0.0015488204628322064
BINANCE:WINUSDT;0.0008270583794839504
BINANCE:WNXMUSDT;0.0017055749503244748
BINANCE:XTZDOWNUSDT;0.0007622728436304789
BINANCE:YFIDOWNUSDT;7.2688609460955875e-9
