BINANCE:AAVEETH;0.008875111625635085
BINANCE:BLZETH;0.00472525567123801
BINANCE:BNBETH;0.005047745946127527
BINANCE:CDTETH;0.004476591537763044
BINANCE:CVCETH;0.0038366809180782058
BINANCE:CVPETH;0.012272256853567767
BINANCE:DATAETH;0.002379541062858252
BINANCE:ENJETH;0.004749116876204611
BINANCE:EOSETH;0.012456885670367488
BINANCE:ETCETH;0.0036517926113014344
BINANCE:EZETH;0.003405646223244104
BINANCE:FIROETH;0.006788628134688103
BINANCE:GHSTETH;0.0077299635937513
BINANCE:GLMETH;0.008066369053032799
BINANCE:GRTETH;0.01215900767744354
BINANCE:GXSETH;0.004593445357708846
BINANCE:ICXETH;0.012930040584258054
BINANCE:IOSTETH;0.004662871502951394
BINANCE:IOTXETH;0.010380044267340979
BINANCE:KMDETH;0.00010121617642194323
BINANCE:KNCETH;0.013588616996414905
BINANCE:LINKETH;0.0065013558585957825
BINANCE:LTCETH;0.0036475219724699825
BINANCE:MANAETH;0.0050933571222339935
BINANCE:MTLETH;0.0018851528093670581
BINANCE:NANOETH;0.008097592012888843
BINANCE:NAVETH;0.003232536077534814
BINANCE:NEOETH;0.005717900555529687
BINANCE:ONTETH;0.004337933637090675
BINANCE:OSTETH;0.012855323209845742
BINANCE:PIVXETH;0.008698823484514966
BINANCE:PUNDIXETH;0.010234172905697003
BINANCE:QLCETH;0.0022983150559195615
BINANCE:QSPETH;0.007334949467328651
BINANCE:RLCETH;0.0015538647684124468
BINANCE:SCRTETH;0.0020930807731467074
BINANCE:SNTETH;0.003411596668566157
BINANCE:STEEMETH;0.012540041314834141
BINANCE:STRAXETH;0.007576251946796839
BINANCE:TRXETH;0.007872804593207407
BINANCE:VETETH;0.007638629311803572
BINANCE:VIBETH;0.0037065101759832086
BINANCE:WAVESETH;0.007466423825395565
BINANCE:XEMETH;0.02857853825903045
BINANCE:XLMETH;0.015939758964587145
BINANCE:XRPETH;0.6652573559966366
BINANCE:ZENETH;0.01183446082509471
BINANCE:ZRXETH;0.00122481974259794
