BINANCE:1INCHDOWNUSDT;0.003270662126324866
BINANCE:1INCHUSDT;0.004488702916364434
BINANCE:AAVEDOWNUSDT;0.004113569066820464
BINANCE:ADADOWNUSDT;0.0015492538825983067
BINANCE:ALICEUSDT;0.0016715815259513193
BINANCE:ARDRUSDT;0.0002442525528213944
BINANCE:AVAUSDT;0.0007717445958833897
BINANCE:AVAXUSDT;0.0009369021822225122
BINANCE:BADGERUSDT;0.0002482689965965586
BINANCE:BCHDOWNUSDT;0.0027001656397992145
BINANCE:BCHUPUSDT;0.0010880475860717896
BINANCE:BLZUSDT;0.00018950969242312982
BINANCE:BNBDOWNUSDT;0.011547011610413521
BINANCE:BNBUSDT;0.020579634526205606
BINANCE:BTCDOWNUSDT;0.05900378609629142
BINANCE:BTCUSDT;0.09954910203710006
BINANCE:BTTUSDT;0.000028088511505944225
BINANCE:CELOUSDT;0.00045221390740983095
BINANCE:CFXUSDT;0.0002306997503576267
BINANCE:CKBUSDT;0.00024153092621280982
BINANCE:COSUSDT;0.002341559937546914
BINANCE:COTIUSDT;0.00149257297119331
BINANCE:CRVUSDT;0.00006059725579173496
BINANCE:CTSIUSDT;0.0008461136559379123
BINANCE:DOGEUSDT;0.0005897016571062061
BINANCE:DOTDOWNUSDT;0.0009193730820980536
BINANCE:EOSDOWNUSDT;0.0008064569067052304
BINANCE:EOSUSDT;0.00013472985576649626
BINANCE:ETCUSDT;0.0014701319298699087
BINANCE:ETHDOWNUSDT;0.0004001262182682763
BINANCE:EURUSDT;0.34584509015146914
BINANCE:FILDOWNUSDT;0.002210943123607189
BINANCE:FILUPUSDT;0.0038438053848225983
BINANCE:FTTUSDT;0.008797678551965076
BINANCE:GBPUSDT;0.33271167476022045
BINANCE:ICPUSDT;0.0009287684022274304
BINANCE:KEYUSDT;0.0004704751088866959
BINANCE:LINKDOWNUSDT;0.002066699142408296
BINANCE:LRCUSDT;0.001794088598248396
BINANCE:LTCDOWNUSDT;0.0008571023763091698
BINANCE:MASKUSDT;0.0016326061213782256
BINANCE:NANOUSDT;0.000030431502049249315
BINANCE:OXTUSDT;0.0006218950403528893
BINANCE:PERLUSDT;0.0002054978668402432
BINANCE:PERPUSDT;0.00006624232052028446
BINANCE:PONDUSDT;0.00016075265507884098
BINANCE:RAMPUSDT;0.0005749340196695589
BINANCE:RUNEUSDT;0.0014475691969918145
BINANCE:SHIBUSDT;0.003135828084897913
BINANCE:SLPUSDT;0.001659078820855946
BINANCE:SNXUSDT;0.0035557207792328385
BINANCE:SUNUSDT;0.0010003927360248562
BINANCE:SUPERUSDT;0.00007472581601344277
BINANCE:SUSHIDOWNUSDT;0.0064863457681524385
BINANCE:SUSHIUPUSDT;0.0011373990376732544
BINANCE:SUSHIUSDT;0.014874848781203796
BINANCE:SXPDOWNUSDT;0.002513950801713794
BINANCE:SXPUSDT;0.00392778173226134
BINANCE:TKOUSDT;0.003512261459294957
BINANCE:TLMUSDT;0.0000021149604084694016
BINANCE:TOMOUSDT;0.00004690538286956295
BINANCE:TRUUSDT;0.0008034020856532974
BINANCE:TRXDOWNUSDT;0.007631079156974564
BINANCE:TRXUSDT;0.014293145746475343
BINANCE:TWTUSDT;0.0006242818505753911
BINANCE:VTHOUSDT;0.003102466615878991
BINANCE:XLMDOWNUSDT;0.0030559428256396195
BINANCE:XLMUPUSDT;0.000946853297638218
BINANCE:XRPDOWNUSDT;0.0005749994339443922
BINANCE:XVSUSDT;0.0008081259955249112
BINANCE:YFIDOWNUSDT;2.908389034675755e-9
