BINANCE:ADABNB;0.018930697946724046
BINANCE:ALPHABNB;0.017747145582631824
BINANCE:ANTBNB;0.0146566023307172
BINANCE:ARPABNB;0.008260412939405316
BINANCE:AVAXBNB;0.010744949852226193
BINANCE:BANDBNB;0.0026278329269649246
BINANCE:BIFIBNB;0.0414098263103092
BINANCE:BTTBNB;0.00033835146001022693
BINANCE:BURGERBNB;0.008343178414671611
BINANCE:CAKEBNB;0.3455037763086254
BINANCE:COSBNB;0.011307320051922717
BINANCE:CREAMBNB;0.022176390555831833
BINANCE:CTSIBNB;0.02639179103527672
BINANCE:FETBNB;0.011768759612134878
BINANCE:FILBNB;0.0065538347647842955
BINANCE:FTTBNB;0.0893128525905884
BINANCE:HARDBNB;0.0064439232168654855
BINANCE:INJBNB;0.02481597650084098
BINANCE:IQBNB;0.001816878982461065
BINANCE:KAVABNB;0.010636361937073884
BINANCE:KP3RBNB;0.0003983372220391773
BINANCE:MASKBNB;0.017641382529992578
BINANCE:MDXBNB;0.005072621822391428
BINANCE:NMRBNB;0.0075289819084924095
BINANCE:OCEANBNB;0.020997933658104123
BINANCE:PAXGBNB;0.020306154579698647
BINANCE:SPARTABNB;0.03362392242881548
BINANCE:SXPBNB;0.02228860131177249
BINANCE:TRXBNB;0.07272131914275454
BINANCE:VETBNB;0.017953819723055958
BINANCE:WABIBNB;0.003059579380864372
BINANCE:WANBNB;0.007498276560909299
BINANCE:WINBNB;0.0020416022655991477
BINANCE:WNXMBNB;0.03054122452776273
BINANCE:XRPBNB;0.0008391369101968472
BINANCE:XTZBNB;0.009190346771276375
BINANCE:XVSBNB;0.04458844956711617
BINANCE:YFIIBNB;0.0039214463690922016
