BINANCE:AAVEBNB;0.008249521707157887
BINANCE:ADABNB;0.001434058385341664
BINANCE:ALGOBNB;0.006575526148658941
BINANCE:ALPHABNB;0.01573406961010789
BINANCE:ANKRBNB;0.008042322465113546
BINANCE:ANTBNB;0.007019158162733451
BINANCE:ARBNB;0.006690067970973009
BINANCE:ARPABNB;0.006536639464396745
BINANCE:ATABNB;0.005591100224731047
BINANCE:ATOMBNB;0.007187234951386959
BINANCE:AVABNB;0.007317354904904013
BINANCE:AVAXBNB;0.008440650132871116
BINANCE:AXSBNB;0.006677674598829411
BINANCE:BAKEBNB;0.011582950359206078
BINANCE:BANDBNB;0.008180920941366715
BINANCE:BATBNB;0.008355737325135278
BINANCE:BCHBNB;0.001235949935645979
BINANCE:BELBNB;0.011409851166781688
BINANCE:BIFIBNB;0.01254903022373637
BINANCE:BLZBNB;0.007257013493911068
BINANCE:BTTBNB;0.008658096085145957
BINANCE:BURGERBNB;0.007975034881996173
BINANCE:CAKEBNB;0.04033646020858662
BINANCE:CELRBNB;0.007319679702196389
BINANCE:CHRBNB;0.00829144799225426
BINANCE:CHZBNB;0.00719371238442358
BINANCE:COCOSBNB;0.008331592796457106
BINANCE:COSBNB;0.008457160124414203
BINANCE:COTIBNB;0.006601119136850425
BINANCE:CREAMBNB;0.007601772980465619
BINANCE:CRVBNB;0.008309296381602653
BINANCE:CTKBNB;0.008801283793196895
BINANCE:CTSIBNB;0.007429375897379599
BINANCE:DASHBNB;0.011546109227199343
BINANCE:DGBBNB;0.008421642699540826
BINANCE:DIABNB;0.007280301563856071
BINANCE:DOTBNB;0.008572201028087863
BINANCE:EGLDBNB;0.007645247649026702
BINANCE:ENJBNB;0.008513058723663496
BINANCE:EOSBNB;0.001152604782112809
BINANCE:ETCBNB;0.007834822424888654
BINANCE:FETBNB;0.00854726441285578
BINANCE:FILBNB;0.007844493310063122
BINANCE:FIOBNB;0.0033255611430282918
BINANCE:FTMBNB;0.007927963933713264
BINANCE:FTTBNB;0.01161383125314565
BINANCE:HARDBNB;0.00604664405706583
BINANCE:HBARBNB;0.007623387932239811
BINANCE:HOTBNB;0.0077154343650988515
BINANCE:ICPBNB;0.009824937322401925
BINANCE:ICXBNB;0.00667900927037688
BINANCE:INJBNB;0.008803177498041173
BINANCE:IOSTBNB;0.008347856545341028
BINANCE:IOTABNB;0.007667328834102441
BINANCE:IQBNB;0.00652539808559113
BINANCE:JSTBNB;0.009051758585211633
BINANCE:KAVABNB;0.00919287137419118
BINANCE:KP3RBNB;0.006916643468154801
BINANCE:KSMBNB;0.0068779442345760665
BINANCE:LPTBNB;0.004275543005847558
BINANCE:LTCBNB;0.0012309432708541524
BINANCE:LUNABNB;0.007170231964075586
BINANCE:MASKBNB;0.011437945189323642
BINANCE:MATICBNB;0.009622294465970406
BINANCE:MBLBNB;0.008688631176058769
BINANCE:MDXBNB;0.011162346593209577
BINANCE:MFTBNB;0.005194244697154061
BINANCE:MITHBNB;0.00473515373524988
BINANCE:MKRBNB;0.009023380381575906
BINANCE:NEARBNB;0.010889217398197482
BINANCE:NEOBNB;0.007665452097771234
BINANCE:NMRBNB;0.009139324757894425
BINANCE:NUBNB;0.005562165270941087
BINANCE:OCEANBNB;0.009458837304198348
BINANCE:OGNBNB;0.00801756102477688
BINANCE:ONEBNB;0.0078020489851016546
BINANCE:ONTBNB;0.010398480489081579
BINANCE:PAXGBNB;0.005074418532829814
BINANCE:PERLBNB;0.007492071915286871
BINANCE:POLSBNB;0.00872972971453161
BINANCE:PROMBNB;0.007941012158834531
BINANCE:RSRBNB;0.009197794584402924
BINANCE:RUNEBNB;0.008400623647962176
BINANCE:RVNBNB;0.008864246127841698
BINANCE:SANDBNB;0.007864817626036214
BINANCE:SCBNB;0.008210271096551505
BINANCE:SNXBNB;0.008698042672727155
BINANCE:SOLBNB;0.00836075358789036
BINANCE:SPARTABNB;0.017278359870420514
BINANCE:SRMBNB;0.009699151104430006
BINANCE:STMXBNB;0.008009565240758389
BINANCE:STXBNB;0.008942184883199705
BINANCE:SUSHIBNB;0.008599541514467485
BINANCE:SWRVBNB;0.011546805970586623
BINANCE:SXPBNB;0.00920137741836224
BINANCE:THETABNB;0.008086002230177738
BINANCE:TROYBNB;0.005513113808827424
BINANCE:TRXBNB;0.0012122145500290623
BINANCE:UNFIBNB;0.012408763444857866
BINANCE:UNIBNB;0.0012944346042037197
BINANCE:VETBNB;0.00902849145191536
BINANCE:VTHOBNB;0.007353096531020885
BINANCE:WABIBNB;0.01245512287360366
BINANCE:WANBNB;0.011434919835086172
BINANCE:WAVESBNB;0.008539278151503805
BINANCE:WINBNB;0.010881867825294626
BINANCE:WINGBNB;0.008149839045323393
BINANCE:WNXMBNB;0.011027580544594885
BINANCE:WRXBNB;0.007741307145085562
BINANCE:WTCBNB;0.007034838331276159
BINANCE:XLMBNB;0.008393942441770889
BINANCE:XMRBNB;0.0073410003441212865
BINANCE:XRPBNB;0.0012920245680619474
BINANCE:XTZBNB;0.007805500104702535
BINANCE:XVSBNB;0.011023715971486289
BINANCE:YFIBNB;0.010024711430866836
BINANCE:YFIIBNB;0.012513611479317548
BINANCE:ZECBNB;0.007776423290214193
BINANCE:ZENBNB;0.007315017230441315
BINANCE:ZILBNB;0.00789825503028163
