BINANCE:AAVEETH;0.018413856492299496
BINANCE:ADAETH;0.010108723268481383
BINANCE:ADXETH;0.009922918989060739
BINANCE:AIONETH;0.007542983393774085
BINANCE:BATETH;0.006603175613850721
BINANCE:BETHETH;0.12064202323347563
BINANCE:BLZETH;0.010184019399599122
BINANCE:BNBETH;0.010336109374974787
BINANCE:BNTETH;0.01326892908313784
BINANCE:BQXETH;0.007239088544274017
BINANCE:BRDETH;0.013314139068400229
BINANCE:CDTETH;0.012709875622874824
BINANCE:COVERETH;0.010687230864822634
BINANCE:CVCETH;0.009250179217986633
BINANCE:CVPETH;0.016475217751263406
BINANCE:DASHETH;0.008865438152066953
BINANCE:DATAETH;0.007020144765071289
BINANCE:DENTETH;0.008618166727264577
BINANCE:DEXEETH;0.011894509310412207
BINANCE:DFETH;0.010344250366509992
BINANCE:ELFETH;0.00841869380229396
BINANCE:ENJETH;0.006930679762049454
BINANCE:EOSETH;0.008932071197843837
BINANCE:ETCETH;0.01203252052676866
BINANCE:EZETH;0.01025358813526095
BINANCE:FIROETH;0.006839960780553495
BINANCE:FRONTETH;0.009719474466833914
BINANCE:FUNETH;0.008160808198297982
BINANCE:GHSTETH;0.010944280867515907
BINANCE:GLMETH;0.009221990389749513
BINANCE:GRTETH;0.008480963893856285
BINANCE:GXSETH;0.005897047754716126
BINANCE:HEGICETH;0.011364302680214926
BINANCE:HOTETH;0.011549062005137419
BINANCE:ICXETH;0.008258363405862385
BINANCE:IOSTETH;0.01031287144816115
BINANCE:IOTAETH;0.007191508966208808
BINANCE:IOTXETH;0.00804055695304383
BINANCE:KEYETH;0.008407615187576843
BINANCE:KMDETH;0.008249529892542486
BINANCE:KNCETH;0.006970076236216272
BINANCE:LINKETH;0.011588104534781327
BINANCE:LOOMETH;0.00862476560134112
BINANCE:LRCETH;0.00799001277035025
BINANCE:LSKETH;0.00716672893656708
BINANCE:LTCETH;0.009146179994001939
BINANCE:MANAETH;0.008291265389704401
BINANCE:MFTETH;0.0075459374585903445
BINANCE:MTLETH;0.007403914417713104
BINANCE:NANOETH;0.008243095429780847
BINANCE:NASETH;0.011973636147683531
BINANCE:NAVETH;0.012329166807452406
BINANCE:NCASHETH;0.016687215411452492
BINANCE:NEBLETH;0.011540214159161125
BINANCE:NEOETH;0.008404039937389526
BINANCE:OMGETH;0.008396950810540552
BINANCE:ONTETH;0.009542116456256714
BINANCE:OSTETH;0.01567912827513264
BINANCE:PIVXETH;0.012160040866805989
BINANCE:POWRETH;0.007993494360542874
BINANCE:PROSETH;0.020892490050719553
BINANCE:PUNDIXETH;0.008409178520008293
BINANCE:QKCETH;0.01113681922617095
BINANCE:QLCETH;0.012447181571278812
BINANCE:QSPETH;0.014443580574913573
BINANCE:QTUMETH;0.00775757437837575
BINANCE:RENBTCETH;0.014742673646026801
BINANCE:REPETH;0.00809028268859001
BINANCE:RLCETH;0.00718885009654029
BINANCE:SCETH;0.00971744530160981
BINANCE:SCRTETH;0.012092274115398352
BINANCE:SLPETH;0.008248523406738014
BINANCE:SNTETH;0.00971476352981758
BINANCE:STEEMETH;0.0073075024421743965
BINANCE:STMXETH;0.008045974655977273
BINANCE:STRAXETH;0.00833816910710377
BINANCE:THETAETH;0.0032401715508408747
BINANCE:TRXETH;0.009347649438099431
BINANCE:UFTETH;0.006615927458388942
BINANCE:VETETH;0.01257091704605984
BINANCE:VIBETH;0.010640489664338391
BINANCE:WANETH;0.009992275273010276
BINANCE:WAVESETH;0.00841272440269226
BINANCE:XEMETH;0.007484539589456407
BINANCE:XLMETH;0.008881781273968808
BINANCE:XMRETH;0.007872134785756152
BINANCE:XRPETH;0.010883957226547869
BINANCE:XVGETH;0.007565352867080705
BINANCE:ZECETH;0.006796064022509143
BINANCE:ZENETH;0.009774379898315658
BINANCE:ZILETH;0.004304006921311627
BINANCE:ZRXETH;0.006721391714627344
