BINANCE:AAVEBNB;0.0022930384304067396
BINANCE:ADABNB;0.01419923658785938
BINANCE:ALGOBNB;0.005857657475303788
BINANCE:ALPHABNB;0.010631443393530494
BINANCE:ANKRBNB;0.010406792857882758
BINANCE:ANTBNB;0.010139540708151902
BINANCE:ARPABNB;0.011207505118909208
BINANCE:ATOMBNB;0.010498772670498684
BINANCE:AVABNB;0.012497492200919955
BINANCE:AVAXBNB;0.002375338543065737
BINANCE:AXSBNB;0.004694311127359792
BINANCE:BAKEBNB;0.015570808917030885
BINANCE:BANDBNB;0.010293163178126568
BINANCE:BATBNB;0.01128561224413544
BINANCE:BCHBNB;0.002424664603914745
BINANCE:BELBNB;0.009547537480538923
BINANCE:BIFIBNB;0.015013971944504795
BINANCE:BLZBNB;0.009028305361475789
BINANCE:BTTBNB;0.0024896470968431257
BINANCE:BURGERBNB;0.010056972287341284
BINANCE:CAKEBNB;0.04751062204841164
BINANCE:CELRBNB;0.0045458088727418295
BINANCE:CHRBNB;0.008732624343393896
BINANCE:CHZBNB;0.01054620721296519
BINANCE:COCOSBNB;0.009412447120053364
BINANCE:COSBNB;0.010411441525084076
BINANCE:COTIBNB;0.009489777842434216
BINANCE:CREAMBNB;0.00924258503345336
BINANCE:CRVBNB;0.008827449396284862
BINANCE:CTKBNB;0.010434441531516384
BINANCE:CTSIBNB;0.00796470483864148
BINANCE:DASHBNB;0.0026678829786332134
BINANCE:DGBBNB;0.008349598575538903
BINANCE:DIABNB;0.009702579021132751
BINANCE:DOTBNB;0.005662124002484248
BINANCE:EGLDBNB;0.011840137710100802
BINANCE:ENJBNB;0.00520892906830571
BINANCE:EOSBNB;0.0018289977265232352
BINANCE:ETCBNB;0.010503021726813574
BINANCE:FETBNB;0.009531164443903492
BINANCE:FILBNB;0.015263035214465766
BINANCE:FIOBNB;0.009523013647836117
BINANCE:FTMBNB;0.007615066744977563
BINANCE:FTTBNB;0.014924563983077704
BINANCE:HARDBNB;0.011695442310860098
BINANCE:HBARBNB;0.009372129347523852
BINANCE:HOTBNB;0.009814894029923579
BINANCE:ICXBNB;0.010249081833010534
BINANCE:INJBNB;0.013719659560019342
BINANCE:IOSTBNB;0.01230924603678935
BINANCE:IOTABNB;0.002511493917298654
BINANCE:IQBNB;0.002634534095512484
BINANCE:JSTBNB;0.003139558529482097
BINANCE:KAVABNB;0.01049503029014221
BINANCE:KP3RBNB;0.012533449946925075
BINANCE:KSMBNB;0.010223481149143088
BINANCE:LTCBNB;0.006641071083202877
BINANCE:LUNABNB;0.012082342088292279
BINANCE:MATICBNB;0.009001866950732502
BINANCE:MBLBNB;0.003042344981649291
BINANCE:MFTBNB;0.0031311019631384183
BINANCE:MITHBNB;0.007353230144200081
BINANCE:MKRBNB;0.011384723769672667
BINANCE:NEARBNB;0.010548233064180854
BINANCE:NEOBNB;0.0021811006193150585
BINANCE:NMRBNB;0.011439796287264633
BINANCE:OCEANBNB;0.010989164805272076
BINANCE:OGNBNB;0.008543000814248304
BINANCE:ONEBNB;0.004550198427795859
BINANCE:ONTBNB;0.001971017522356564
BINANCE:PAXGBNB;0.006667824277699976
BINANCE:PERLBNB;0.010613625470259251
BINANCE:PROMBNB;0.006046306321584778
BINANCE:RSRBNB;0.010033080534947801
BINANCE:RUNEBNB;0.01209588031376875
BINANCE:RVNBNB;0.009576764270264559
BINANCE:SANDBNB;0.004211771357273695
BINANCE:SCBNB;0.004271753395700782
BINANCE:SNXBNB;0.01060839939800284
BINANCE:SOLBNB;0.005154988398139277
BINANCE:SPARTABNB;0.029078061337984795
BINANCE:SRMBNB;0.005605468052824419
BINANCE:STMXBNB;0.007692535968565406
BINANCE:STXBNB;0.004758749597114259
BINANCE:SUSHIBNB;0.0023890207034605515
BINANCE:SWRVBNB;0.01020473875652071
BINANCE:SXPBNB;0.0094086795801708
BINANCE:THETABNB;0.009791072942553249
BINANCE:TROYBNB;0.004795506289366267
BINANCE:TRXBNB;0.003342939594407104
BINANCE:UNFIBNB;0.010134019148293661
BINANCE:UNIBNB;0.012694017989961254
BINANCE:VETBNB;0.006354956764663472
BINANCE:VTHOBNB;0.00472159817474423
BINANCE:WABIBNB;0.00856327361467151
BINANCE:WANBNB;0.010147989709610315
BINANCE:WAVESBNB;0.009968775007608668
BINANCE:WINBNB;0.0019423831010595913
BINANCE:WINGBNB;0.009586922253507392
BINANCE:WNXMBNB;0.01244273571527534
BINANCE:WRXBNB;0.008704466742128224
BINANCE:WTCBNB;0.009243892047970331
BINANCE:XLMBNB;0.006674635820428389
BINANCE:XMRBNB;0.012745573082341649
BINANCE:XRPBNB;0.006038976719966005
BINANCE:XTZBNB;0.005772363338957118
BINANCE:XVSBNB;0.014709970144701306
BINANCE:YFIBNB;0.005865605916612422
BINANCE:YFIIBNB;0.005911560543879682
BINANCE:ZECBNB;0.009451771814396036
BINANCE:ZENBNB;0.01052522820368374
BINANCE:ZILBNB;0.009644887180405196
