BINANCE:1INCHBTC;0.00006557871056909652
BINANCE:AAVEBTC;0.00006371576973276773
BINANCE:ADABTC;0.004847610126717017
BINANCE:ADXBTC;0.0029162453588461733
BINANCE:AERGOBTC;0.004539252881876546
BINANCE:AGIBTC;0.021006888710230796
BINANCE:AIONBTC;0.0012093276197966852
BINANCE:AKROBTC;0.0025562625000333248
BINANCE:ALGOBTC;0.0005511540049654218
BINANCE:ALICEBTC;0.0025296710239116143
BINANCE:ALPHABTC;0.000058201016462775425
BINANCE:AMBBTC;0.0028218932782516147
BINANCE:ANKRBTC;0.0035287890172594322
BINANCE:ANTBTC;0.0029829047732318585
BINANCE:APPCBTC;0.0022712325183152785
BINANCE:ARDRBTC;0.00031981530694807464
BINANCE:ARKBTC;0.0003045551530076902
BINANCE:ARPABTC;0.0026991568987739627
BINANCE:ASTBTC;0.00266216293371335
BINANCE:ATOMBTC;0.0000708570028101555
BINANCE:AUCTIONBTC;0.003113870481471871
BINANCE:AUDIOBTC;0.002683685724381297
BINANCE:AVABTC;0.0030571168043116606
BINANCE:AVAXBTC;0.00006224209020679827
BINANCE:AXSBTC;0.002060779972623226
BINANCE:BADGERBTC;0.004186779039470118
BINANCE:BALBTC;0.00009088032862946985
BINANCE:BANDBTC;0.00006364366718393311
BINANCE:BATBTC;0.00008327115768359675
BINANCE:BCDBTC;0.003497835456722091
BINANCE:BCHBTC;0.0003274748933968211
BINANCE:BEAMBTC;0.0027186786959981055
BINANCE:BELBTC;0.0003799748871390362
BINANCE:BLZBTC;0.002558262113860531
BINANCE:BNBBTC;0.00010032719833782102
BINANCE:BNTBTC;0.0001134241895016634
BINANCE:BQXBTC;0.0042432376277322026
BINANCE:BRDBTC;0.003147602862172536
BINANCE:BTCSTBTC;0.003861491993415499
BINANCE:BTGBTC;0.006962742868120374
BINANCE:BTSBTC;0.00268748482739021
BINANCE:BZRXBTC;0.0003268423427637353
BINANCE:CAKEBTC;0.003083881789460393
BINANCE:CDTBTC;0.0031102317345080566
BINANCE:CELOBTC;0.003633708480407888
BINANCE:CELRBTC;0.0011452539097697913
BINANCE:CHRBTC;0.002465094983651087
BINANCE:CHZBTC;0.0027964715807420795
BINANCE:CKBBTC;0.0035790334781999576
BINANCE:CNDBTC;0.0030530846678469108
BINANCE:COMPBTC;0.00007708006287338582
BINANCE:COSBTC;0.002988434050349868
BINANCE:COTIBTC;0.00005718807179120308
BINANCE:CRVBTC;0.000058493480154854174
BINANCE:CTKBTC;0.0030638992998645183
BINANCE:CTSIBTC;0.0019672001709947614
BINANCE:CTXCBTC;0.0029850992659616192
BINANCE:CVCBTC;0.0002471533665322784
BINANCE:DASHBTC;0.00008552773231600753
BINANCE:DATABTC;0.0026774317290122283
BINANCE:DCRBTC;0.006091428101760466
BINANCE:DEGOBTC;0.00310345867387417
BINANCE:DGBBTC;0.0025665984853084846
BINANCE:DIABTC;0.00005799722399473912
BINANCE:DLTBTC;0.003528226270963265
BINANCE:DNTBTC;0.0030911891282145746
BINANCE:DOCKBTC;0.002871293171587366
BINANCE:DODOBTC;0.003062529078319078
BINANCE:DOGEBTC;0.005425894255340762
BINANCE:DOTBTC;0.00008490814021476719
BINANCE:DREPBTC;0.00008336614604351876
BINANCE:DUSKBTC;0.003409754025777102
BINANCE:EGLDBTC;0.003995843109315158
BINANCE:ELFBTC;0.0003876945832724474
BINANCE:ENJBTC;0.00006596549132485471
BINANCE:EOSBTC;0.0002318932270265839
BINANCE:ETCBTC;0.0035253758255683167
BINANCE:ETHBTC;0.00012431624444570418
BINANCE:EVXBTC;0.001498430607549098
BINANCE:FETBTC;0.002500737776392633
BINANCE:FILBTC;0.005020732256495672
BINANCE:FIOBTC;0.00273460185430349
BINANCE:FIROBTC;0.0028964206677417857
BINANCE:FISBTC;0.004015049488891357
BINANCE:FLMBTC;0.00019340850055682936
BINANCE:FORBTC;0.003015528478490231
BINANCE:FRONTBTC;0.0030842463766415744
BINANCE:FTMBTC;0.0003169451558880985
BINANCE:FTTBTC;0.00014120587065607164
BINANCE:FUNBTC;0.0056374930118182325
BINANCE:FXSBTC;0.003930489432375861
BINANCE:GASBTC;0.00020881960747887494
BINANCE:GLMBTC;0.00042474580482432066
BINANCE:GOBTC;0.0025117381032110178
BINANCE:GRSBTC;0.0024633619624773438
BINANCE:GRTBTC;0.003646365088204443
BINANCE:GTOBTC;0.00203591931462865
BINANCE:GVTBTC;0.0010024833696064145
BINANCE:GXSBTC;0.002588312120949327
BINANCE:HARDBTC;0.0029362235080756553
BINANCE:HBARBTC;0.0033368627838095727
BINANCE:HIVEBTC;0.001963990445649468
BINANCE:HNTBTC;0.0025639405707206402
BINANCE:ICXBTC;0.00006785781905327342
BINANCE:IDEXBTC;0.0027206236774140586
BINANCE:INJBTC;0.00295501104169771
BINANCE:IOSTBTC;0.003470476553849518
BINANCE:IOTABTC;0.00006315785145670239
BINANCE:IOTXBTC;0.0031027517914613955
BINANCE:IRISBTC;0.0024440031855263228
BINANCE:JSTBTC;0.0015641860628102721
BINANCE:KAVABTC;0.000392646981238562
BINANCE:KMDBTC;0.00036321016297059236
BINANCE:KNCBTC;0.00007544635143211696
BINANCE:KSMBTC;0.003568329815562574
BINANCE:LINABTC;0.002850952452913632
BINANCE:LINKBTC;0.00006730809031908637
BINANCE:LITBTC;0.0003958605692514742
BINANCE:LOOMBTC;0.00038469726529522766
BINANCE:LRCBTC;0.003239181966099984
BINANCE:LSKBTC;0.00020127381350887183
BINANCE:LTCBTC;0.00010919068229701922
BINANCE:LTOBTC;0.00007390957820863962
BINANCE:LUNABTC;0.0052108526493594215
BINANCE:MANABTC;0.0030483068429920713
BINANCE:MATICBTC;0.000055590929683457356
BINANCE:MDABTC;0.0018159052573659662
BINANCE:MDTBTC;0.002786189569941023
BINANCE:MITHBTC;0.0020065198721219858
BINANCE:MKRBTC;0.00007391269338877148
BINANCE:MTHBTC;0.0030946198494365513
BINANCE:MTLBTC;0.0023526045044665197
BINANCE:NANOBTC;0.0026491810440111042
BINANCE:NASBTC;0.0002501541514956172
BINANCE:NAVBTC;0.003578945222804564
BINANCE:NBSBTC;0.0033545085946805543
BINANCE:NEARBTC;0.0033242610348160765
BINANCE:NEBLBTC;0.0028838560388536995
BINANCE:NEOBTC;0.00021424631692642775
BINANCE:NKNBTC;0.0023411133288075833
BINANCE:NMRBTC;0.003264911402863138
BINANCE:NULSBTC;0.002881654599599843
BINANCE:NXSBTC;0.0036055630960917366
BINANCE:OAXBTC;0.0031706452882203687
BINANCE:OCEANBTC;0.0000810431075117162
BINANCE:OGNBTC;0.0022283976705999593
BINANCE:OMBTC;0.002975501860432133
BINANCE:OMGBTC;0.00021246729788413312
BINANCE:ONEBTC;0.0011721331668730225
BINANCE:ONGBTC;0.00011053572005964632
BINANCE:ONTBTC;0.00018022304471107756
BINANCE:ORNBTC;0.003393553063224175
BINANCE:OSTBTC;0.0027903688281788893
BINANCE:OXTBTC;0.0032595052552507474
BINANCE:PAXGBTC;0.22749847476287444
BINANCE:PERLBTC;0.0024599904587998753
BINANCE:PHABTC;0.003520255585556299
BINANCE:PHBBTC;0.003549949870498726
BINANCE:PIVXBTC;0.003585194535477007
BINANCE:PNTBTC;0.0032893839675648363
BINANCE:POABTC;0.0032914506302381334
BINANCE:POLYBTC;0.00039181495958696554
BINANCE:PONDBTC;0.0025562936033954476
BINANCE:POWRBTC;0.0003573409808480721
BINANCE:PPTBTC;0.003151458684341462
BINANCE:QKCBTC;0.0033673637664040877
BINANCE:QLCBTC;0.00007721577113622478
BINANCE:QSPBTC;0.0033406210814592293
BINANCE:QTUMBTC;0.00017801732842289574
BINANCE:RCNBTC;0.0029701399532420765
BINANCE:RDNBTC;0.002932296155843627
BINANCE:REEFBTC;0.0027657563919277106
BINANCE:RENBTC;0.00007828602549187717
BINANCE:RENBTCBTC;0.22829211865263957
BINANCE:REPBTC;0.0002342218025358238
BINANCE:REQBTC;0.0038395915601585
BINANCE:RIFBTC;0.010618583391288643
BINANCE:RLCBTC;0.0011461708207924737
BINANCE:ROSEBTC;0.0039222566465942545
BINANCE:RSRBTC;0.00006750690503119063
BINANCE:RUNEBTC;0.00006229277893993314
BINANCE:RVNBTC;0.0035067066778486436
BINANCE:SANDBTC;0.0027600886028642875
BINANCE:SCBTC;0.001459348087840934
BINANCE:SCRTBTC;0.004068784398946413
BINANCE:SFPBTC;0.0004124429593862034
BINANCE:SKLBTC;0.002878402699592267
BINANCE:SKYBTC;0.00267732186437129
BINANCE:SNGLSBTC;0.002793274851858799
BINANCE:SNMBTC;0.0012350080166586934
BINANCE:SNTBTC;0.000911147335350442
BINANCE:SNXBTC;0.00007201096933392042
BINANCE:SOLBTC;0.0029033373230606834
BINANCE:SRMBTC;0.000057384449063899433
BINANCE:STEEMBTC;0.0026633922054685425
BINANCE:STMXBTC;0.0021377777860093245
BINANCE:STORJBTC;0.00248913196585547
BINANCE:STPTBTC;0.004675614278396046
BINANCE:STRAXBTC;0.00006228404506875147
BINANCE:STXBTC;0.0021925142055980087
BINANCE:SUNBTC;0.003684649704328977
BINANCE:SUSHIBTC;0.00005899420290893491
BINANCE:SXPBTC;0.000057016899418716294
BINANCE:SYSBTC;0.0027447771883019577
BINANCE:TCTBTC;0.002447609740145542
BINANCE:TFUELBTC;0.0014950479141774859
BINANCE:THETABTC;0.0017723240965155681
BINANCE:TOMOBTC;0.00007237386417838865
BINANCE:TRBBTC;0.0013707557245640463
BINANCE:TROYBTC;0.0027865389732220913
BINANCE:TRUBTC;0.005506267625900464
BINANCE:TRXBTC;0.0016902275746458252
BINANCE:TVKBTC;0.0023066882916435057
BINANCE:TWTBTC;0.003545197133953745
BINANCE:UMABTC;0.00368625448207017
BINANCE:UNFIBTC;0.002623581979785639
BINANCE:UNIBTC;0.00007995910383014102
BINANCE:UTKBTC;0.002339419076799052
BINANCE:VETBTC;0.00024419679189580746
BINANCE:VIABTC;0.0032790705818992226
BINANCE:VIBBTC;0.002978398203166474
BINANCE:VIDTBTC;0.002657820294098662
BINANCE:VITEBTC;0.002365788158672945
BINANCE:WABIBTC;0.002467239063693111
BINANCE:WANBTC;0.003020410058856082
BINANCE:WAVESBTC;0.00297565288371706
BINANCE:WINGBTC;0.0026833445239482557
BINANCE:WNXMBTC;0.0037737334767190818
BINANCE:WPRBTC;0.0029242772987231086
BINANCE:WRXBTC;0.0027798408911689793
BINANCE:WTCBTC;0.0023129478556341014
BINANCE:XEMBTC;0.0012869997309613208
BINANCE:XLMBTC;0.0052443685913647385
BINANCE:XMRBTC;0.0042049094853851485
BINANCE:XRPBTC;0.0010703031165681433
BINANCE:XTZBTC;0.00007977500917149812
BINANCE:XVGBTC;0.001513070627011598
BINANCE:XVSBTC;0.0025821851581908266
BINANCE:YFIBTC;0.00007342930181699012
BINANCE:YFIIBTC;0.0033021861180696174
BINANCE:YOYOBTC;0.0033234053490567503
BINANCE:ZECBTC;0.0037710776707876063
BINANCE:ZENBTC;0.002914401425580462
BINANCE:ZILBTC;0.00007323022803763179
BINANCE:ZRXBTC;0.00006991269854322026
