BINANCE:1INCHBUSD;0.006211180124223602
BINANCE:AAVEBUSD;0.006211180124223602
BINANCE:ACMBUSD;0.006211180124223602
BINANCE:ADABUSD;0.006211180124223602
BINANCE:AERGOBUSD;0.006211180124223602
BINANCE:ALGOBUSD;0.006211180124223602
BINANCE:ALICEBUSD;0.006211180124223602
BINANCE:ALPHABUSD;0.006211180124223602
BINANCE:ANTBUSD;0.006211180124223602
BINANCE:ARBUSD;0.006211180124223602
BINANCE:ATOMBUSD;0.006211180124223602
BINANCE:AUCTIONBUSD;0.006211180124223602
BINANCE:AUDIOBUSD;0.006211180124223602
BINANCE:AUTOBUSD;0.006211180124223602
BINANCE:AVABUSD;0.006211180124223602
BINANCE:AVAXBUSD;0.006211180124223602
BINANCE:AXSBUSD;0.006211180124223602
BINANCE:BADGERBUSD;0.006211180124223602
BINANCE:BAKEBUSD;0.006211180124223602
BINANCE:BALBUSD;0.006211180124223602
BINANCE:BANDBUSD;0.006211180124223602
BINANCE:BARBUSD;0.006211180124223602
BINANCE:BATBUSD;0.006211180124223602
BINANCE:BCHABUSD;0.006211180124223602
BINANCE:BCHBUSD;0.006211180124223602
BINANCE:BELBUSD;0.006211180124223602
BINANCE:BIFIBUSD;0.006211180124223602
BINANCE:BNBBUSD;0.006211180124223602
BINANCE:BNTBUSD;0.006211180124223602
BINANCE:BTCBUSD;0.006211180124223602
BINANCE:BTCSTBUSD;0.006211180124223602
BINANCE:BTGBUSD;0.006211180124223602
BINANCE:BTTBUSD;0.006211180124223602
BINANCE:BURGERBUSD;0.006211180124223602
BINANCE:BZRXBUSD;0.006211180124223602
BINANCE:CAKEBUSD;0.006211180124223602
BINANCE:CFXBUSD;0.006211180124223602
BINANCE:CHZBUSD;0.006211180124223602
BINANCE:CKBBUSD;0.006211180124223602
BINANCE:COMPBUSD;0.006211180124223602
BINANCE:COVERBUSD;0.006211180124223602
BINANCE:CREAMBUSD;0.006211180124223602
BINANCE:CRVBUSD;0.006211180124223602
BINANCE:CTKBUSD;0.006211180124223602
BINANCE:CTSIBUSD;0.006211180124223602
BINANCE:CVPBUSD;0.006211180124223602
BINANCE:DASHBUSD;0.006211180124223602
BINANCE:DATABUSD;0.006211180124223602
BINANCE:DEGOBUSD;0.006211180124223602
BINANCE:DEXEBUSD;0.006211180124223602
BINANCE:DFBUSD;0.006211180124223602
BINANCE:DGBBUSD;0.006211180124223602
BINANCE:DIABUSD;0.006211180124223602
BINANCE:DNTBUSD;0.006211180124223602
BINANCE:DODOBUSD;0.006211180124223602
BINANCE:DOGEBUSD;0.006211180124223602
BINANCE:DOTBUSD;0.006211180124223602
BINANCE:EGLDBUSD;0.006211180124223602
BINANCE:ENJBUSD;0.006211180124223602
BINANCE:EOSBUSD;0.006211180124223602
BINANCE:EPSBUSD;0.006211180124223602
BINANCE:ETCBUSD;0.006211180124223602
BINANCE:ETHBUSD;0.006211180124223602
BINANCE:FILBUSD;0.006211180124223602
BINANCE:FIOBUSD;0.006211180124223602
BINANCE:FISBUSD;0.006211180124223602
BINANCE:FLMBUSD;0.006211180124223602
BINANCE:FORBUSD;0.006211180124223602
BINANCE:FORTHBUSD;0.006211180124223602
BINANCE:FRONTBUSD;0.006211180124223602
BINANCE:FXSBUSD;0.006211180124223602
BINANCE:GHSTBUSD;0.006211180124223602
BINANCE:GRTBUSD;0.006211180124223602
BINANCE:HARDBUSD;0.006211180124223602
BINANCE:HBARBUSD;0.006211180124223602
BINANCE:HEGICBUSD;0.006211180124223602
BINANCE:HOTBUSD;0.006211180124223602
BINANCE:ICPBUSD;0.006211180124223602
BINANCE:ICXBUSD;0.006211180124223602
BINANCE:IDEXBUSD;0.006211180124223602
BINANCE:INJBUSD;0.006211180124223602
BINANCE:IOSTBUSD;0.006211180124223602
BINANCE:IOTABUSD;0.006211180124223602
BINANCE:IQBUSD;0.006211180124223602
BINANCE:JSTBUSD;0.006211180124223602
BINANCE:JUVBUSD;0.006211180124223602
BINANCE:KNCBUSD;0.006211180124223602
BINANCE:KP3RBUSD;0.006211180124223602
BINANCE:KSMBUSD;0.006211180124223602
BINANCE:LINABUSD;0.006211180124223602
BINANCE:LINKBUSD;0.006211180124223602
BINANCE:LITBUSD;0.006211180124223602
BINANCE:LRCBUSD;0.006211180124223602
BINANCE:LTCBUSD;0.006211180124223602
BINANCE:LUNABUSD;0.006211180124223602
BINANCE:MANABUSD;0.006211180124223602
BINANCE:MATICBUSD;0.006211180124223602
BINANCE:MIRBUSD;0.006211180124223602
BINANCE:MKRBUSD;0.006211180124223602
BINANCE:NANOBUSD;0.006211180124223602
BINANCE:NEARBUSD;0.006211180124223602
BINANCE:NEOBUSD;0.006211180124223602
BINANCE:NMRBUSD;0.006211180124223602
BINANCE:OCEANBUSD;0.006211180124223602
BINANCE:OMBUSD;0.006211180124223602
BINANCE:OMGBUSD;0.006211180124223602
BINANCE:ONEBUSD;0.006211180124223602
BINANCE:ONTBUSD;0.006211180124223602
BINANCE:PERPBUSD;0.006211180124223602
BINANCE:PHABUSD;0.006211180124223602
BINANCE:PONDBUSD;0.006211180124223602
BINANCE:PROMBUSD;0.006211180124223602
BINANCE:PSGBUSD;0.006211180124223602
BINANCE:QTUMBUSD;0.006211180124223602
BINANCE:RAMPBUSD;0.006211180124223602
BINANCE:REEFBUSD;0.006211180124223602
BINANCE:ROSEBUSD;0.006211180124223602
BINANCE:RSRBUSD;0.006211180124223602
BINANCE:RUNEBUSD;0.006211180124223602
BINANCE:RVNBUSD;0.006211180124223602
BINANCE:SANDBUSD;0.006211180124223602
BINANCE:SFPBUSD;0.006211180124223602
BINANCE:SHIBBUSD;0.006211180124223602
BINANCE:SKLBUSD;0.006211180124223602
BINANCE:SLPBUSD;0.006211180124223602
BINANCE:SNXBUSD;0.006211180124223602
BINANCE:SOLBUSD;0.006211180124223602
BINANCE:SRMBUSD;0.006211180124223602
BINANCE:STRAXBUSD;0.006211180124223602
BINANCE:SUPERBUSD;0.006211180124223602
BINANCE:SUSHIBUSD;0.006211180124223602
BINANCE:SWRVBUSD;0.006211180124223602
BINANCE:SXPBUSD;0.006211180124223602
BINANCE:SYSBUSD;0.006211180124223602
BINANCE:TKOBUSD;0.006211180124223602
BINANCE:TLMBUSD;0.006211180124223602
BINANCE:TOMOBUSD;0.006211180124223602
BINANCE:TRBBUSD;0.006211180124223602
BINANCE:TRUBUSD;0.006211180124223602
BINANCE:TRXBUSD;0.006211180124223602
BINANCE:TVKBUSD;0.006211180124223602
BINANCE:TWTBUSD;0.006211180124223602
BINANCE:UFTBUSD;0.006211180124223602
BINANCE:UNFIBUSD;0.006211180124223602
BINANCE:UNIBUSD;0.006211180124223602
BINANCE:VETBUSD;0.006211180124223602
BINANCE:VIDTBUSD;0.006211180124223602
BINANCE:WAVESBUSD;0.006211180124223602
BINANCE:WINGBUSD;0.006211180124223602
BINANCE:WRXBUSD;0.006211180124223602
BINANCE:XLMBUSD;0.006211180124223602
BINANCE:XMRBUSD;0.006211180124223602
BINANCE:XRPBUSD;0.006211180124223602
BINANCE:XTZBUSD;0.006211180124223602
