BINANCE:AAVEBNB;0.008771929824561403
BINANCE:ADABNB;0.008771929824561403
BINANCE:ALGOBNB;0.008771929824561403
BINANCE:ALPHABNB;0.008771929824561403
BINANCE:ANKRBNB;0.008771929824561403
BINANCE:ANTBNB;0.008771929824561403
BINANCE:ARBNB;0.008771929824561403
BINANCE:ARPABNB;0.008771929824561403
BINANCE:ATOMBNB;0.008771929824561403
BINANCE:AVABNB;0.008771929824561403
BINANCE:AVAXBNB;0.008771929824561403
BINANCE:AXSBNB;0.008771929824561403
BINANCE:BAKEBNB;0.008771929824561403
BINANCE:BANDBNB;0.008771929824561403
BINANCE:BATBNB;0.008771929824561403
BINANCE:BCHBNB;0.008771929824561403
BINANCE:BELBNB;0.008771929824561403
BINANCE:BIFIBNB;0.008771929824561403
BINANCE:BLZBNB;0.008771929824561403
BINANCE:BTTBNB;0.008771929824561403
BINANCE:BURGERBNB;0.008771929824561403
BINANCE:CAKEBNB;0.008771929824561403
BINANCE:CELRBNB;0.008771929824561403
BINANCE:CHRBNB;0.008771929824561403
BINANCE:CHZBNB;0.008771929824561403
BINANCE:COCOSBNB;0.008771929824561403
BINANCE:COSBNB;0.008771929824561403
BINANCE:COTIBNB;0.008771929824561403
BINANCE:CREAMBNB;0.008771929824561403
BINANCE:CRVBNB;0.008771929824561403
BINANCE:CTKBNB;0.008771929824561403
BINANCE:CTSIBNB;0.008771929824561403
BINANCE:DASHBNB;0.008771929824561403
BINANCE:DGBBNB;0.008771929824561403
BINANCE:DIABNB;0.008771929824561403
BINANCE:DOTBNB;0.008771929824561403
BINANCE:EGLDBNB;0.008771929824561403
BINANCE:ENJBNB;0.008771929824561403
BINANCE:EOSBNB;0.008771929824561403
BINANCE:ETCBNB;0.008771929824561403
BINANCE:FETBNB;0.008771929824561403
BINANCE:FILBNB;0.008771929824561403
BINANCE:FIOBNB;0.008771929824561403
BINANCE:FTMBNB;0.008771929824561403
BINANCE:FTTBNB;0.008771929824561403
BINANCE:HARDBNB;0.008771929824561403
BINANCE:HBARBNB;0.008771929824561403
BINANCE:HOTBNB;0.008771929824561403
BINANCE:ICPBNB;0.008771929824561403
BINANCE:ICXBNB;0.008771929824561403
BINANCE:INJBNB;0.008771929824561403
BINANCE:IOSTBNB;0.008771929824561403
BINANCE:IOTABNB;0.008771929824561403
BINANCE:IQBNB;0.008771929824561403
BINANCE:JSTBNB;0.008771929824561403
BINANCE:KAVABNB;0.008771929824561403
BINANCE:KP3RBNB;0.008771929824561403
BINANCE:KSMBNB;0.008771929824561403
BINANCE:LTCBNB;0.008771929824561403
BINANCE:LUNABNB;0.008771929824561403
BINANCE:MATICBNB;0.008771929824561403
BINANCE:MBLBNB;0.008771929824561403
BINANCE:MFTBNB;0.008771929824561403
BINANCE:MITHBNB;0.008771929824561403
BINANCE:MKRBNB;0.008771929824561403
BINANCE:NEARBNB;0.008771929824561403
BINANCE:NEOBNB;0.008771929824561403
BINANCE:NMRBNB;0.008771929824561403
BINANCE:OCEANBNB;0.008771929824561403
BINANCE:OGNBNB;0.008771929824561403
BINANCE:ONEBNB;0.008771929824561403
BINANCE:ONTBNB;0.008771929824561403
BINANCE:PAXGBNB;0.008771929824561403
BINANCE:PERLBNB;0.008771929824561403
BINANCE:PROMBNB;0.008771929824561403
BINANCE:RSRBNB;0.008771929824561403
BINANCE:RUNEBNB;0.008771929824561403
BINANCE:RVNBNB;0.008771929824561403
BINANCE:SANDBNB;0.008771929824561403
BINANCE:SCBNB;0.008771929824561403
BINANCE:SNXBNB;0.008771929824561403
BINANCE:SOLBNB;0.008771929824561403
BINANCE:SPARTABNB;0.008771929824561403
BINANCE:SRMBNB;0.008771929824561403
BINANCE:STMXBNB;0.008771929824561403
BINANCE:STXBNB;0.008771929824561403
BINANCE:SUSHIBNB;0.008771929824561403
BINANCE:SWRVBNB;0.008771929824561403
BINANCE:SXPBNB;0.008771929824561403
BINANCE:THETABNB;0.008771929824561403
BINANCE:TROYBNB;0.008771929824561403
BINANCE:TRXBNB;0.008771929824561403
BINANCE:UNFIBNB;0.008771929824561403
BINANCE:UNIBNB;0.008771929824561403
BINANCE:VETBNB;0.008771929824561403
BINANCE:VTHOBNB;0.008771929824561403
BINANCE:WABIBNB;0.008771929824561403
BINANCE:WANBNB;0.008771929824561403
BINANCE:WAVESBNB;0.008771929824561403
BINANCE:WINBNB;0.008771929824561403
BINANCE:WINGBNB;0.008771929824561403
BINANCE:WNXMBNB;0.008771929824561403
BINANCE:WRXBNB;0.008771929824561403
BINANCE:WTCBNB;0.008771929824561403
BINANCE:XLMBNB;0.008771929824561403
BINANCE:XMRBNB;0.008771929824561403
BINANCE:XRPBNB;0.008771929824561403
BINANCE:XTZBNB;0.008771929824561403
BINANCE:XVSBNB;0.008771929824561403
BINANCE:YFIBNB;0.008771929824561403
BINANCE:YFIIBNB;0.008771929824561403
BINANCE:ZECBNB;0.008771929824561403
BINANCE:ZENBNB;0.008771929824561403
BINANCE:ZILBNB;0.008771929824561403
