BINANCE:AAVEETH;0.011235955056179775
BINANCE:ADAETH;0.011235955056179775
BINANCE:ADXETH;0.011235955056179775
BINANCE:AIONETH;0.011235955056179775
BINANCE:BATETH;0.011235955056179775
BINANCE:BETHETH;0.011235955056179775
BINANCE:BLZETH;0.011235955056179775
BINANCE:BNBETH;0.011235955056179775
BINANCE:BNTETH;0.011235955056179775
BINANCE:BQXETH;0.011235955056179775
BINANCE:BRDETH;0.011235955056179775
BINANCE:CDTETH;0.011235955056179775
BINANCE:COVERETH;0.011235955056179775
BINANCE:CVCETH;0.011235955056179775
BINANCE:CVPETH;0.011235955056179775
BINANCE:DASHETH;0.011235955056179775
BINANCE:DATAETH;0.011235955056179775
BINANCE:DENTETH;0.011235955056179775
BINANCE:DEXEETH;0.011235955056179775
BINANCE:DFETH;0.011235955056179775
BINANCE:ELFETH;0.011235955056179775
BINANCE:ENJETH;0.011235955056179775
BINANCE:EOSETH;0.011235955056179775
BINANCE:ETCETH;0.011235955056179775
BINANCE:FIROETH;0.011235955056179775
BINANCE:FRONTETH;0.011235955056179775
BINANCE:FUNETH;0.011235955056179775
BINANCE:GHSTETH;0.011235955056179775
BINANCE:GLMETH;0.011235955056179775
BINANCE:GRTETH;0.011235955056179775
BINANCE:GXSETH;0.011235955056179775
BINANCE:HEGICETH;0.011235955056179775
BINANCE:HOTETH;0.011235955056179775
BINANCE:ICXETH;0.011235955056179775
BINANCE:IOSTETH;0.011235955056179775
BINANCE:IOTAETH;0.011235955056179775
BINANCE:IOTXETH;0.011235955056179775
BINANCE:KEYETH;0.011235955056179775
BINANCE:KMDETH;0.011235955056179775
BINANCE:KNCETH;0.011235955056179775
BINANCE:LINKETH;0.011235955056179775
BINANCE:LOOMETH;0.011235955056179775
BINANCE:LRCETH;0.011235955056179775
BINANCE:LSKETH;0.011235955056179775
BINANCE:LTCETH;0.011235955056179775
BINANCE:MANAETH;0.011235955056179775
BINANCE:MFTETH;0.011235955056179775
BINANCE:MTLETH;0.011235955056179775
BINANCE:NANOETH;0.011235955056179775
BINANCE:NASETH;0.011235955056179775
BINANCE:NAVETH;0.011235955056179775
BINANCE:NCASHETH;0.011235955056179775
BINANCE:NEBLETH;0.011235955056179775
BINANCE:NEOETH;0.011235955056179775
BINANCE:OMGETH;0.011235955056179775
BINANCE:ONTETH;0.011235955056179775
BINANCE:OSTETH;0.011235955056179775
BINANCE:PIVXETH;0.011235955056179775
BINANCE:POWRETH;0.011235955056179775
BINANCE:PROSETH;0.011235955056179775
BINANCE:QKCETH;0.011235955056179775
BINANCE:QLCETH;0.011235955056179775
BINANCE:QSPETH;0.011235955056179775
BINANCE:QTUMETH;0.011235955056179775
BINANCE:RENBTCETH;0.011235955056179775
BINANCE:REPETH;0.011235955056179775
BINANCE:RLCETH;0.011235955056179775
BINANCE:SCETH;0.011235955056179775
BINANCE:SCRTETH;0.011235955056179775
BINANCE:SLPETH;0.011235955056179775
BINANCE:SNTETH;0.011235955056179775
BINANCE:STEEMETH;0.011235955056179775
BINANCE:STMXETH;0.011235955056179775
BINANCE:STRAXETH;0.011235955056179775
BINANCE:THETAETH;0.011235955056179775
BINANCE:TRXETH;0.011235955056179775
BINANCE:VETETH;0.011235955056179775
BINANCE:VIBETH;0.011235955056179775
BINANCE:WANETH;0.011235955056179775
BINANCE:WAVESETH;0.011235955056179775
BINANCE:XEMETH;0.011235955056179775
BINANCE:XLMETH;0.011235955056179775
BINANCE:XMRETH;0.011235955056179775
BINANCE:XRPETH;0.011235955056179775
BINANCE:XVGETH;0.011235955056179775
BINANCE:ZECETH;0.011235955056179775
BINANCE:ZENETH;0.011235955056179775
BINANCE:ZILETH;0.011235955056179775
BINANCE:ZRXETH;0.011235955056179775
