BINANCE:ADAUSDT;0.013157894736842105
BINANCE:ALGOUSDT;0.013157894736842105
BINANCE:ANKRUSDT;0.013157894736842105
BINANCE:ARPAUSDT;0.013157894736842105
BINANCE:ATOMUSDT;0.013157894736842105
BINANCE:BANDUSDT;0.013157894736842105
BINANCE:BATUSDT;0.013157894736842105
BINANCE:BCHUSDT;0.013157894736842105
BINANCE:BEAMUSDT;0.013157894736842105
BINANCE:BNBUSDT;0.013157894736842105
BINANCE:BTCUSDT;0.013157894736842105
BINANCE:BTTUSDT;0.013157894736842105
BINANCE:CELRUSDT;0.013157894736842105
BINANCE:CHZUSDT;0.013157894736842105
BINANCE:COSUSDT;0.013157894736842105
BINANCE:CTXCUSDT;0.013157894736842105
BINANCE:CVCUSDT;0.013157894736842105
BINANCE:DASHUSDT;0.013157894736842105
BINANCE:DENTUSDT;0.013157894736842105
BINANCE:DOCKUSDT;0.013157894736842105
BINANCE:DOGEUSDT;0.013157894736842105
BINANCE:DUSKUSDT;0.013157894736842105
BINANCE:ENJUSDT;0.013157894736842105
BINANCE:EOSUSDT;0.013157894736842105
BINANCE:ETCUSDT;0.013157894736842105
BINANCE:ETHUSDT;0.013157894736842105
BINANCE:FETUSDT;0.013157894736842105
BINANCE:FTMUSDT;0.013157894736842105
BINANCE:FTTUSDT;0.013157894736842105
BINANCE:FUNUSDT;0.013157894736842105
BINANCE:GTOUSDT;0.013157894736842105
BINANCE:HBARUSDT;0.013157894736842105
BINANCE:HOTUSDT;0.013157894736842105
BINANCE:ICXUSDT;0.013157894736842105
BINANCE:IOSTUSDT;0.013157894736842105
BINANCE:IOTAUSDT;0.013157894736842105
BINANCE:IOTXUSDT;0.013157894736842105
BINANCE:KAVAUSDT;0.013157894736842105
BINANCE:KEYUSDT;0.013157894736842105
BINANCE:LINKUSDT;0.013157894736842105
BINANCE:LTCUSDT;0.013157894736842105
BINANCE:MATICUSDT;0.013157894736842105
BINANCE:MFTUSDT;0.013157894736842105
BINANCE:MITHUSDT;0.013157894736842105
BINANCE:MTLUSDT;0.013157894736842105
BINANCE:NANOUSDT;0.013157894736842105
BINANCE:NEOUSDT;0.013157894736842105
BINANCE:NKNUSDT;0.013157894736842105
BINANCE:NULSUSDT;0.013157894736842105
BINANCE:OMGUSDT;0.013157894736842105
BINANCE:ONEUSDT;0.013157894736842105
BINANCE:ONGUSDT;0.013157894736842105
BINANCE:ONTUSDT;0.013157894736842105
BINANCE:PERLUSDT;0.013157894736842105
BINANCE:QTUMUSDT;0.013157894736842105
BINANCE:RENUSDT;0.013157894736842105
BINANCE:RLCUSDT;0.013157894736842105
BINANCE:RVNUSDT;0.013157894736842105
BINANCE:STXUSDT;0.013157894736842105
BINANCE:TFUELUSDT;0.013157894736842105
BINANCE:THETAUSDT;0.013157894736842105
BINANCE:TOMOUSDT;0.013157894736842105
BINANCE:TROYUSDT;0.013157894736842105
BINANCE:TRXUSDT;0.013157894736842105
BINANCE:VETUSDT;0.013157894736842105
BINANCE:VITEUSDT;0.013157894736842105
BINANCE:WANUSDT;0.013157894736842105
BINANCE:WAVESUSDT;0.013157894736842105
BINANCE:WINUSDT;0.013157894736842105
BINANCE:XLMUSDT;0.013157894736842105
BINANCE:XMRUSDT;0.013157894736842105
BINANCE:XRPUSDT;0.013157894736842105
BINANCE:XTZUSDT;0.013157894736842105
BINANCE:ZECUSDT;0.013157894736842105
BINANCE:ZILUSDT;0.013157894736842105
BINANCE:ZRXUSDT;0.013157894736842105
